Datetime,Open,High,Low,Close,Volume
2026-05-08 18:30:00+00:00,196.440002,196.580002,196.304993,196.320099,109654
2026-05-08 18:35:00+00:00,196.339996,196.440002,196.070007,196.119995,95345
2026-05-08 18:40:00+00:00,196.104996,196.440002,195.740005,195.740005,133153
2026-05-08 18:45:00+00:00,195.770004,196.000000,195.509995,195.595001,96462
2026-05-08 18:50:00+00:00,195.619995,195.850006,195.100006,195.130005,164892
2026-05-08 18:55:00+00:00,195.130005,195.490005,194.750000,195.002502,180359
2026-05-08 19:00:00+00:00,194.960007,195.669998,194.960007,195.619995,203048
2026-05-08 19:05:00+00:00,195.690002,196.104782,195.500000,195.930099,128622
2026-05-08 19:10:00+00:00,196.039902,196.100006,195.800003,195.910004,84985
2026-05-08 19:15:00+00:00,195.940002,196.149994,195.699997,195.779495,117880
2026-05-08 19:20:00+00:00,195.744995,195.929993,195.490097,195.770004,174488
2026-05-08 19:25:00+00:00,195.710007,195.960007,195.330093,195.389999,113188
2026-05-08 19:30:00+00:00,195.360001,195.669998,195.352997,195.619995,136067
2026-05-08 19:35:00+00:00,195.639999,195.830002,195.539993,195.720001,149531
