Datetime,Open,High,Low,Close,Volume
2026-07-07 15:30:00+00:00,952.250000,952.840027,950.010010,952.000000,41456
2026-07-07 15:45:00+00:00,951.880920,952.979980,950.299988,950.304993,28652
2026-07-07 16:00:00+00:00,950.065613,950.122498,947.869995,949.489990,42684
2026-07-07 16:15:00+00:00,949.445007,949.479980,946.623779,947.049988,30178
2026-07-07 16:30:00+00:00,947.250000,951.349976,947.250000,950.786011,64280
2026-07-07 16:45:00+00:00,950.270020,950.450012,948.495789,949.510010,35881
2026-07-07 17:00:00+00:00,949.510010,949.640015,948.070007,949.530029,27341
2026-07-07 17:15:00+00:00,949.830017,950.010010,947.289978,948.794983,25832
2026-07-07 17:30:00+00:00,948.880005,949.459900,948.140015,948.400024,28291
2026-07-07 17:45:00+00:00,948.340027,949.049988,946.450012,946.580017,76247
2026-07-07 18:00:00+00:00,947.079895,947.079895,945.330017,946.989990,39095
2026-07-07 18:15:00+00:00,946.999512,947.164978,945.625488,947.005005,26668
2026-07-07 18:30:00+00:00,947.150024,949.270020,946.880005,949.239990,34707
2026-07-07 18:45:00+00:00,949.109985,949.510010,947.700012,949.200012,30063
2026-07-07 19:00:00+00:00,948.989990,949.599976,947.130005,948.275024,35112
2026-07-07 19:15:00+00:00,948.275024,950.650024,948.275024,948.934998,58121
2026-07-07 19:30:00+00:00,948.429993,948.429993,946.546021,947.809998,45863
2026-07-07 19:45:00+00:00,947.645020,948.265015,946.380005,947.260010,177329
2026-07-08 13:30:00+00:00,955.500000,958.409973,948.000000,953.929993,110719
2026-07-08 13:45:00+00:00,953.804993,958.400024,950.000000,955.044983,55776
2026-07-08 14:00:00+00:00,955.030029,961.400024,954.340027,958.880005,66999
2026-07-08 14:15:00+00:00,958.849976,963.169922,958.809998,961.255005,59862
2026-07-08 14:30:00+00:00,961.125000,964.960022,961.125000,964.049988,42701
2026-07-08 14:45:00+00:00,964.070007,966.505005,958.359985,959.010010,55224
2026-07-08 15:00:00+00:00,959.316223,961.209900,957.760010,960.229980,30524
2026-07-08 15:15:00+00:00,960.034973,961.674988,958.200989,960.515015,51290
2026-07-08 15:30:00+00:00,960.169983,960.755005,958.335022,960.359985,33703
2026-07-08 15:45:00+00:00,960.690002,962.729980,960.380005,962.459900,24556
2026-07-08 16:00:00+00:00,962.000000,962.140015,959.310120,959.599976,24188
2026-07-08 16:15:00+00:00,960.039978,961.239990,957.250000,957.260010,39493
2026-07-08 16:30:00+00:00,957.520020,959.280029,956.780029,958.484985,29911
2026-07-08 16:45:00+00:00,958.484985,958.885010,955.460022,955.830017,24100
2026-07-08 17:00:00+00:00,955.840027,957.090027,955.229980,955.549988,25991
2026-07-08 17:15:00+00:00,955.687500,956.099976,953.000122,953.450012,19034
2026-07-08 17:30:00+00:00,953.409973,954.140015,952.969971,953.290100,36469
2026-07-08 17:45:00+00:00,953.789978,954.519287,953.390076,954.075012,17742
2026-07-08 18:00:00+00:00,954.299988,955.359985,953.250122,955.109985,39821
2026-07-08 18:15:00+00:00,955.075012,955.529907,953.682373,954.650024,33966
2026-07-08 18:30:00+00:00,954.900024,956.429993,954.655029,956.375000,25155
2026-07-08 18:45:00+00:00,956.419983,956.650024,954.815002,955.679993,27635
2026-07-08 19:00:00+00:00,955.480103,956.270020,955.030029,955.250000,37261
2026-07-08 19:15:00+00:00,955.590027,955.849976,953.770020,953.872498,38793
2026-07-08 19:30:00+00:00,953.770020,955.450012,952.250000,955.244995,67473
2026-07-08 19:45:00+00:00,955.250000,955.250000,952.179993,952.900024,188878
2026-07-09 13:30:00+00:00,934.940002,935.000000,916.789978,918.299988,472126
2026-07-09 13:45:00+00:00,918.590027,920.820007,914.799988,916.190002,234836
2026-07-09 14:00:00+00:00,916.690002,918.625000,914.197998,915.770020,166473
2026-07-09 14:15:00+00:00,915.945618,918.190002,913.200012,913.219971,216930
2026-07-09 14:30:00+00:00,913.299988,914.630005,912.109985,912.905029,154938
2026-07-09 14:45:00+00:00,912.905029,914.000000,909.119995,909.340027,246298
2026-07-09 15:00:00+00:00,909.250000,912.888977,908.090027,908.565002,173952
2026-07-09 15:15:00+00:00,908.229980,910.489929,907.784973,910.255005,147591
2026-07-09 15:30:00+00:00,910.000000,911.599915,909.250000,911.130005,97731
2026-07-09 15:45:00+00:00,911.130005,911.520020,909.630005,909.859985,83772
2026-07-09 16:00:00+00:00,910.049988,912.147522,909.250000,911.330017,104995
2026-07-09 16:15:00+00:00,911.330017,913.000000,910.299988,912.840027,121612
2026-07-09 16:30:00+00:00,912.840027,913.950012,911.960022,912.580017,100577
2026-07-09 16:45:00+00:00,912.635010,913.520020,912.200012,913.034973,63610
