Datetime,Open,High,Low,Close,Volume
2026-05-05 17:45:00+00:00,100.800003,100.970001,100.660004,100.684998,382858
2026-05-05 18:00:00+00:00,100.699699,101.129997,100.699699,101.129997,379428
2026-05-05 18:15:00+00:00,101.110001,101.239998,100.964996,101.195000,321493
2026-05-05 18:30:00+00:00,101.190002,101.239899,101.050003,101.099899,179579
2026-05-05 18:45:00+00:00,101.099998,101.175003,100.860001,100.879997,280450
2026-05-05 19:00:00+00:00,100.879997,101.019997,100.860001,100.974998,309988
2026-05-05 19:15:00+00:00,100.974998,101.220001,100.974998,101.019997,407089
2026-05-05 19:30:00+00:00,101.019997,101.040001,100.550003,100.625000,840848
2026-05-05 19:45:00+00:00,100.620003,100.669998,100.059998,100.480003,2168780
2026-05-06 13:30:00+00:00,106.514999,108.949997,105.309998,107.600098,4048166
2026-05-06 13:45:00+00:00,107.599998,108.680000,107.330002,108.589996,1442945
2026-05-06 14:00:00+00:00,108.599998,108.940002,108.169998,108.294998,1127538
2026-05-06 14:15:00+00:00,108.339996,109.139999,108.129997,108.200203,1318595
2026-05-06 14:30:00+00:00,108.230003,108.750000,107.700996,108.485001,1063183
2026-05-06 14:45:00+00:00,108.485001,108.680000,107.809998,108.199997,946444
2026-05-06 15:00:00+00:00,108.190002,108.320000,107.455002,107.720001,1114049
2026-05-06 15:15:00+00:00,107.720001,107.885002,106.919998,106.970001,770359
2026-05-06 15:30:00+00:00,106.980003,107.389999,106.470001,106.970001,858126
2026-05-06 15:45:00+00:00,106.959999,107.430000,106.830002,107.239998,356121
2026-05-06 16:00:00+00:00,107.220001,107.269997,106.599998,106.690002,320861
2026-05-06 16:15:00+00:00,106.680000,107.510002,106.669998,107.324997,415408
2026-05-06 16:30:00+00:00,107.324997,107.579903,107.165001,107.345001,410525
2026-05-06 16:45:00+00:00,107.334999,107.419998,107.089996,107.144997,383272
2026-05-06 17:00:00+00:00,107.129997,107.289902,106.989998,107.150002,329018
2026-05-06 17:15:00+00:00,107.150002,107.400002,106.690002,106.970001,565513
2026-05-06 17:30:00+00:00,106.989998,107.290001,106.919998,107.175003,403326
2026-05-06 17:45:00+00:00,107.190002,107.480003,106.959999,107.379997,333346
2026-05-06 18:00:00+00:00,107.379997,107.709999,107.254997,107.669998,399353
2026-05-06 18:15:00+00:00,107.669998,108.029999,107.669998,108.000000,324272
2026-05-06 18:30:00+00:00,108.000000,108.099998,107.693398,107.824997,530596
2026-05-06 18:45:00+00:00,107.839996,107.919899,107.260002,107.400002,381198
2026-05-06 19:00:00+00:00,107.404999,107.690002,107.379997,107.639999,256831
2026-05-06 19:15:00+00:00,107.620003,108.010002,107.574997,107.934998,447215
2026-05-06 19:30:00+00:00,107.930000,108.355003,107.900101,108.169998,861472
2026-05-06 19:45:00+00:00,108.169998,108.269997,107.940002,107.974998,1666980
2026-05-07 13:30:00+00:00,109.050003,110.480003,108.970001,110.349998,1295886
2026-05-07 13:45:00+00:00,110.330002,110.404999,109.559998,109.964996,762283
2026-05-07 14:00:00+00:00,110.000000,110.400002,109.849998,110.169998,578533
2026-05-07 14:15:00+00:00,109.985001,110.290001,109.460098,109.510002,418245
2026-05-07 14:30:00+00:00,109.529999,110.070000,109.440002,110.070000,324294
2026-05-07 14:45:00+00:00,110.070000,110.110001,109.550003,110.074997,451763
2026-05-07 15:00:00+00:00,110.129997,110.309998,110.044998,110.309998,372592
2026-05-07 15:15:00+00:00,110.318398,110.360001,110.089996,110.290001,280792
2026-05-07 15:30:00+00:00,110.290001,110.470001,110.239998,110.320000,292421
2026-05-07 15:45:00+00:00,110.315002,110.455002,110.175003,110.320000,285916
2026-05-07 16:00:00+00:00,110.320000,110.360001,110.070000,110.165001,261315
