Datetime,Open,High,Low,Close,Volume
2026-05-27 19:15:00+00:00,133.035004,133.132507,132.970001,133.000000,26555
2026-05-27 19:20:00+00:00,132.985001,133.029999,132.764999,132.767502,24246
2026-05-27 19:25:00+00:00,132.770004,132.800003,132.660004,132.660004,41785
2026-05-27 19:30:00+00:00,132.654999,132.770004,132.589996,132.750000,41221
2026-05-27 19:35:00+00:00,132.729996,132.729996,132.440002,132.574997,47953
2026-05-27 19:40:00+00:00,132.570007,132.630005,132.494995,132.529999,49125
2026-05-27 19:45:00+00:00,132.524994,132.539993,132.369995,132.429993,53018
2026-05-27 19:50:00+00:00,132.440002,132.440002,132.199997,132.250000,97142
2026-05-27 19:55:00+00:00,132.259995,132.259995,131.929993,132.110001,260539
2026-05-28 13:30:00+00:00,131.360001,131.752304,129.695602,130.979996,87036
2026-05-28 13:35:00+00:00,130.979996,131.824997,130.610001,131.549896,40358
2026-05-28 13:40:00+00:00,131.304794,131.940002,130.800003,131.740005,33864
2026-05-28 13:45:00+00:00,131.679993,131.850006,131.470001,131.509995,30869
2026-05-28 13:50:00+00:00,131.505005,132.099899,131.505005,131.774994,30741
2026-05-28 13:55:00+00:00,131.854996,131.854996,131.419998,131.664993,36133
2026-05-28 14:00:00+00:00,131.630005,132.199997,131.619995,131.729996,24205
2026-05-28 14:05:00+00:00,131.660004,131.960007,131.400101,131.400101,36299
2026-05-28 14:10:00+00:00,131.410004,132.240005,131.020004,131.929993,51876
