Date,Open,High,Low,Close,Volume
2008-04-09,3.966693,3.979022,3.866937,3.912332,120611200
2008-04-10,3.894397,3.964451,3.865256,3.931386,109662400
2008-04-11,3.837796,3.868619,3.754852,3.778390,132892800
2008-04-14,3.764379,3.783434,3.728512,3.743644,100243200
2008-04-15,3.785676,3.792400,3.715062,3.777830,104324800
2008-04-16,3.838916,3.969496,3.838356,3.968374,117142400
2008-04-17,3.923539,3.989669,3.902243,3.972296,105995200
2008-04-18,4.089987,4.125294,4.054680,4.066449,139019200
2008-04-21,4.048517,4.091670,4.027782,4.073176,87774400
2008-04-22,4.045153,4.052438,3.970056,4.031703,113105600
2008-04-23,4.039548,4.079898,3.982945,4.017691,95686400
2008-04-24,4.038988,4.133139,3.977341,4.049636,149440000
2008-04-25,4.114645,4.141546,4.027219,4.120810,105118400
2008-04-28,4.142668,4.163965,4.114087,4.124174,73097600
2008-04-29,4.111283,4.129777,4.067009,4.087184,87012800
2008-04-30,4.109041,4.184139,4.044592,4.044592,156419200
2008-05-01,4.051318,4.216083,4.046274,4.207116,145808000
2008-05-02,4.285575,4.286136,4.180776,4.228412,166777600
2008-05-05,4.211037,4.237377,4.170126,4.199268,107353600
2008-05-06,4.147150,4.273807,4.126975,4.262598,135758400
2008-05-07,4.258114,4.264278,4.091107,4.107920,158809600
2008-05-08,4.128657,4.158359,4.079900,4.095031,114864000
2008-05-09,4.058045,4.103439,4.049638,4.073176,96166400
2008-05-12,4.095592,4.173491,4.065329,4.173491,80166400
2008-05-13,4.189183,4.190303,4.124173,4.175733,107246400
2008-05-14,4.204874,4.268202,4.190303,4.197588,106560000
2008-05-15,4.198150,4.293422,4.186381,4.292301,104532800
2008-05-16,4.310795,4.310795,4.232335,4.302389,107507200
2008-05-19,4.303508,4.387011,4.275486,4.315277,118624000
2008-05-20,4.271562,4.274364,4.198707,4.247464,145681600
2008-05-21,4.242983,4.259796,4.077097,4.102316,147760000
2008-05-22,4.096152,4.140986,4.088306,4.102316,105329600
2008-05-23,4.077097,4.084382,3.985748,4.000879,135358400
2008-05-27,4.004242,4.069251,3.986308,4.050197,113694400
2008-05-28,4.080460,4.097833,4.015451,4.097833,116147200
2008-05-29,4.078779,4.182458,4.075977,4.132580,77798400
2008-05-30,4.158923,4.171252,4.130341,4.139868,60376000
2008-06-02,4.115768,4.119131,4.012089,4.052440,102348800
2008-06-03,4.086063,4.104557,3.966131,4.023856,122888000
2008-06-04,3.998078,4.076538,3.980145,4.008727,138064000
2008-06-05,4.042351,4.173491,4.028340,4.173491,108825600
2008-06-06,4.096151,4.111283,3.905046,3.908409,185364800
2008-06-09,3.933069,3.972298,3.854609,3.932508,113358400
2008-06-10,3.868617,3.948758,3.860210,3.882627,145652800
2008-06-11,3.882629,3.890475,3.766621,3.771665,161697600
2008-06-12,3.799686,3.869179,3.744764,3.799686,112238400
2008-06-13,3.835556,3.907291,3.804733,3.893841,129192000
2008-06-16,3.852926,3.935309,3.852366,3.900002,103894400
2008-06-17,3.942035,3.944276,3.849004,3.855729,121153600
2008-06-18,3.807531,3.828827,3.753170,3.770543,181316800
2008-06-19,3.775028,3.835554,3.739721,3.789038,152796800
2008-06-20,3.739721,3.752050,3.647251,3.661821,174268800
2008-06-23,3.692646,3.701613,3.650053,3.650053,107747200
2008-06-24,3.639032,3.713815,3.590677,3.642406,155320000
2008-06-25,3.674455,3.766106,3.668832,3.677266,146750400
2008-06-26,3.609232,3.621602,3.468102,3.468102,209460800
2008-06-27,3.481033,3.511395,3.412435,3.436051,154891200
2008-06-30,3.457418,3.513646,3.427618,3.465852,137460800
2008-07-01,3.386010,3.487219,3.351711,3.480472,232875200
2008-07-02,3.507461,3.544008,3.350586,3.354522,191579200
2008-07-03,3.413561,3.413561,3.302794,3.363519,138577600
2008-07-07,3.393318,3.425368,3.242067,3.293234,219928000
2008-07-08,3.299982,3.424807,3.257811,3.412999,251078400
2008-07-09,3.431554,3.445048,3.261747,3.276928,195145600
2008-07-10,3.269618,3.335404,3.220700,3.320785,226675200
2008-07-11,3.239818,3.337654,3.163349,3.239818,321020800
2008-07-14,3.310664,3.325283,3.159975,3.169533,222316800
2008-07-15,3.129051,3.213392,3.036276,3.084631,318926400
2008-07-16,3.112183,3.266808,3.090817,3.266808,257590400
2008-07-17,3.301669,3.356209,3.241506,3.296046,240713600
2008-07-18,3.349461,3.357333,3.296608,3.338216,127700800
2008-07-21,3.373640,3.384323,3.317974,3.354522,119985600
2008-07-22,3.293797,3.435489,3.281427,3.424244,150840000
2008-07-23,3.443361,3.508585,3.424806,3.454607,201315200
2008-07-24,3.463041,3.468664,3.292672,3.299420,166156800
2008-07-25,3.330907,3.354523,3.292673,3.311790,126416000
2008-07-28,3.310102,3.339340,3.199897,3.206082,127137600
2008-07-29,3.229135,3.351148,3.221826,3.346650,135441600
2008-07-30,3.388258,3.468663,3.359020,3.468663,150272000
2008-07-31,3.406813,3.469225,3.363518,3.377575,135502400
2008-08-01,3.389384,3.398943,3.294922,3.342153,139977600
2008-08-04,3.332593,3.337653,3.263995,3.283113,125732800
2008-08-05,3.332031,3.466976,3.323597,3.451795,111857600
2008-08-06,3.433241,3.501838,3.414123,3.478223,117139200
2008-08-07,3.428180,3.455731,3.353398,3.378700,100760000
2008-08-08,3.354522,3.532201,3.345526,3.509147,143148800
2008-08-11,3.510272,3.617104,3.494528,3.565375,138784000
2008-08-12,3.550193,3.553567,3.464728,3.500151,120240000
2008-08-13,3.466976,3.515332,3.410187,3.459104,156076800
2008-08-14,3.416372,3.547944,3.412437,3.507461,161744000
2008-08-15,3.530514,3.558627,3.495090,3.541759,120291200
2008-08-18,3.556940,3.559752,3.405689,3.447297,148241600
2008-08-19,3.391633,3.407376,3.345526,3.373078,144774400
2008-08-20,3.386572,3.418621,3.333156,3.401191,156942400
2008-08-21,3.354522,3.443924,3.347212,3.410749,102699200
2008-08-22,3.457418,3.508585,3.451233,3.496215,104280000
2008-08-25,3.463603,3.468101,3.352273,3.369141,120659200
2008-08-26,3.367454,3.411874,3.343276,3.386571,121860800
2008-08-27,3.393319,3.461354,3.379825,3.441675,114049600
2008-08-28,3.480471,3.540072,3.475973,3.528265,105859200
2008-08-29,3.505211,3.529951,3.442799,3.453482,97793600
2008-09-02,3.531076,3.562001,3.390507,3.414685,203571200
2008-09-03,3.407375,3.441111,3.357895,3.407937,172761600
2008-09-04,3.359582,3.373639,3.199897,3.205519,289851200
2008-09-05,3.166160,3.248814,3.102061,3.224636,275025600
2008-09-08,3.406251,3.417496,3.255000,3.357896,287700800
2008-09-09,3.359019,3.372513,3.134110,3.148729,241788800
2008-09-10,3.184716,3.236445,3.120055,3.176844,212321600
2008-09-11,3.095314,3.278053,3.068325,3.268495,235913600
2008-09-12,3.206644,3.303355,3.181342,3.298294,239796800
2008-09-15,3.075635,3.204958,2.982860,2.988483,404283200
2008-09-16,2.836107,3.095315,2.836107,3.072261,508224000
2008-09-17,2.960370,3.001416,2.783253,2.811367,674088000
2008-09-18,2.876590,3.046959,2.670798,2.989607,665785600
2008-09-19,3.307854,3.373640,3.176844,3.218453,317664000
2008-09-22,3.215640,3.226323,3.013222,3.063264,282344000
2008-09-23,3.043023,3.099250,2.913138,2.924945,493596800
2008-09-24,2.960629,2.974158,2.880581,2.946536,462259200
2008-09-25,2.967957,3.082954,2.945408,3.018691,442366400
2008-09-26,2.933007,3.059279,2.911022,3.040676,419115200
2008-09-29,2.945973,2.954429,2.528824,2.621273,753420800
2008-09-30,2.667496,2.793204,2.625217,2.775729,348766400
2008-10-01,2.718232,2.797715,2.666370,2.776294,371763200
2008-10-02,2.705267,2.716541,2.529388,2.548554,502249600
2008-10-03,2.613945,2.739653,2.448776,2.478653,786876800
2008-10-06,2.345617,2.368729,2.061504,2.276280,1149632000
2008-10-07,2.341107,2.360837,2.026554,2.031628,959094400
2008-10-08,1.940305,2.128022,1.908174,1.947634,1396329600
2008-10-09,2.023172,2.068833,1.666340,1.674232,1155249600
2008-10-10,1.527103,1.820798,1.358552,1.634772,2174492800
2008-10-13,1.790922,2.015280,1.756535,2.001188,985563200
2008-10-14,2.178756,2.243583,1.876605,1.973564,1318080000
2008-10-15,1.889007,1.899718,1.621243,1.635899,1232217600
2008-10-16,1.655066,1.765554,1.476932,1.743006,1946729600
2008-10-17,1.669723,1.916066,1.659576,1.741878,1441132800
2008-10-20,1.794304,1.904792,1.741315,1.895209,931081600
2008-10-21,1.846166,1.916066,1.786976,1.786976,1049700800
2008-10-22,1.710874,1.725530,1.497226,1.608278,1281808000
2008-10-23,1.599259,1.670850,1.439727,1.609969,1823566400
2008-10-24,1.368135,1.581220,1.359116,1.493844,1611561600
2008-10-27,1.445928,1.562617,1.394066,1.394066,1320307200
2008-10-28,1.490462,1.708619,1.393503,1.702418,1788302400
2008-10-29,1.691144,1.820798,1.637591,1.660703,1866328000
2008-10-30,1.771755,1.796558,1.668032,1.738496,1365766400
2008-10-31,1.742442,1.872660,1.722712,1.806142,1114577600
2008-11-03,1.805014,1.841656,1.776265,1.830945,574604800
2008-11-04,1.890698,1.956089,1.859694,1.930722,949092800
2008-11-05,1.887880,1.934105,1.733422,1.750897,1306166400
2008-11-06,1.712565,1.746952,1.553597,1.584038,1744937600
2008-11-07,1.606587,1.668595,1.580656,1.668595,1281264000
2008-11-10,1.731731,1.744133,1.578964,1.598694,1024873600
2008-11-11,1.573328,1.619552,1.500609,1.549652,1400283200
2008-11-12,1.487643,1.512447,1.385611,1.400267,1663260800
2008-11-13,1.414360,1.589111,1.280760,1.584038,2585113600
2008-11-14,1.515265,1.606587,1.433527,1.433527,2162342400
2008-11-17,1.413232,1.483697,1.369826,1.378282,1436080000
2008-11-18,1.372081,1.430144,1.299362,1.388429,1956382400
2008-11-19,1.392375,1.424506,1.232844,1.250319,1941939200
2008-11-20,1.206913,1.280196,1.014686,1.071622,2931585600
2008-11-21,1.120101,1.203531,1.032161,1.195639,2904603200
2008-11-24,1.247500,1.399703,1.226079,1.333185,2164436800
2008-11-25,1.409850,1.416614,1.302180,1.373772,1749956800
2008-11-26,1.320784,1.472423,1.315710,1.466222,1466392000
2008-11-28,1.455511,1.501172,1.451565,1.499481,399675200
2008-12-01,1.416051,1.416615,1.232844,1.240172,1533457600
2008-12-02,1.277941,1.336004,1.239045,1.327548,1823729600
2008-12-03,1.273431,1.408159,1.264412,1.399704,2399865600
2008-12-04,1.353478,1.419433,1.279632,1.320219,1804945600
2008-12-05,1.279632,1.425070,1.235662,1.413796,2112918400
2008-12-08,1.491025,1.554725,1.473550,1.513574,1928152000
2008-12-09,1.488207,1.547960,1.442546,1.457766,1501462400
2008-12-10,1.487079,1.519774,1.443673,1.485951,1509500800
2008-12-11,1.462276,1.509064,1.389556,1.409286,1380990400
2008-12-12,1.330366,1.439727,1.320219,1.423943,1679288000
2008-12-15,1.443673,1.445928,1.353479,1.391248,1069273600
2008-12-16,1.529358,1.534995,1.415488,1.529358,1545867200
2008-12-17,1.498353,1.552470,1.474114,1.501736,1304476800
2008-12-18,1.516392,1.526539,1.410414,1.445928,1407084800
2008-12-19,1.461712,1.503427,1.429017,1.435781,1172592000
2008-12-22,1.445928,1.449874,1.344460,1.389557,935915200
2008-12-23,1.408713,1.421144,1.356161,1.365767,748062400
2008-12-24,1.378199,1.386675,1.360682,1.378764,217889600
2008-12-26,1.400802,1.403062,1.377634,1.394021,220425600
2008-12-29,1.399672,1.401932,1.347121,1.389501,490958400
2008-12-30,1.405887,1.452788,1.394021,1.445442,592670400
2008-12-31,1.456178,1.516075,1.448832,1.484432,769459200
2009-01-02,1.500819,1.595750,1.482736,1.575972,812174400
2009-01-05,1.570887,1.609312,1.547154,1.574278,990352000
2009-01-06,1.608182,1.634740,1.576538,1.599706,1125137600
2009-01-07,1.551674,1.561280,1.490647,1.508164,928454400
2009-01-08,1.487822,1.518336,1.474261,1.518336,848684800
2009-01-09,1.524552,1.528508,1.444878,1.450528,1004788800
2009-01-12,1.445442,1.447137,1.367462,1.384979,889272000
2009-01-13,1.375938,1.409842,1.360116,1.386109,1044182400
2009-01-14,1.340339,1.346555,1.280442,1.299655,1511782400
2009-01-15,1.294004,1.327908,1.219415,1.302480,1776382400
2009-01-16,1.348251,1.349946,1.260665,1.319432,1351417600
2009-01-20,1.296264,1.302480,1.178165,1.180991,1508334400
2009-01-21,1.222241,1.287789,1.178731,1.281573,1215240000
2009-01-22,1.232977,1.282703,1.195682,1.244278,1447542400
2009-01-23,1.188336,1.281007,1.178165,1.255014,1530889600
2009-01-26,1.269141,1.322822,1.245408,1.267446,1204963200
2009-01-27,1.285528,1.316042,1.268576,1.295134,1106473600
2009-01-28,1.352771,1.401367,1.344860,1.382720,1386736000
2009-01-29,1.344860,1.352206,1.292309,1.297960,1134942400
2009-01-30,1.309826,1.317737,1.224500,1.239757,1285950400
2009-02-02,1.204158,1.252754,1.197378,1.236932,1015536000
2009-02-03,1.251059,1.287788,1.225066,1.270836,1114851200
2009-02-04,1.286658,1.318302,1.248799,1.258970,1186219200
2009-02-05,1.237497,1.314912,1.221110,1.291744,1256214400
2009-02-06,1.302480,1.377634,1.297960,1.365203,1186228800
2009-02-09,1.366332,1.391760,1.347685,1.370853,893452800
2009-02-10,1.346556,1.369724,1.225631,1.245409,2256097600
2009-02-11,1.256144,1.273661,1.225066,1.264055,1171868800
2009-02-12,1.217155,1.266316,1.184381,1.266316,1681812800
2009-02-13,1.257275,1.278182,1.234107,1.234107,1210091200
2009-02-17,1.156692,1.169689,1.127309,1.128439,1594577600
2009-02-18,1.144826,1.148781,1.101881,1.121658,1344926400
2009-02-19,1.145957,1.154433,1.092841,1.099621,1328726400
2009-02-20,1.057241,1.103011,1.031248,1.075323,2021603200
2009-02-23,1.099056,1.099621,0.998474,1.000169,1984820800
2009-02-24,1.015991,1.087190,1.004125,1.075888,1677872000
2009-02-25,1.066282,1.100751,1.023902,1.056676,1937080000
2009-02-26,1.084364,1.099056,1.021076,1.024467,1657377600
2009-02-27,0.979262,1.021642,0.974176,0.978132,1754377600
2009-03-02,0.940272,0.951008,0.883200,0.889981,2104496000
2009-03-03,0.913714,0.915974,0.863423,0.871899,2056968000
2009-03-04,0.905238,0.944793,0.883765,0.914844,2175166400
2009-03-05,0.875289,0.893937,0.825564,0.841385,2018292800
2009-03-06,0.856077,0.881505,0.800135,0.839690,2255283200
2009-03-09,0.820478,0.870769,0.813697,0.821608,2090297600
2009-03-10,0.857772,0.925580,0.854382,0.921625,1962892800
2009-03-11,0.943097,0.962309,0.913714,0.930666,1775206400
2009-03-12,0.932926,1.013166,0.915974,1.005255,1801273600
2009-03-13,1.020511,1.030682,0.986042,1.021641,1775052800
2009-03-16,1.045375,1.073063,1.014296,1.017686,1438868800
2009-03-17,1.021641,1.081539,1.005820,1.078713,1270507200
2009-03-18,1.067977,1.154998,1.048200,1.123919,2106748800
2009-03-19,1.157823,1.158388,1.091710,1.097361,1498734400
2009-03-20,1.109792,1.112618,1.047070,1.052155,1340468800
2009-03-23,1.108662,1.202463,1.099056,1.202463,1631705600
2009-03-24,1.176792,1.208597,1.154642,1.156346,1414400000
2009-03-25,1.175088,1.217684,1.113182,1.175656,2077961600
2009-03-26,1.204054,1.233587,1.181336,1.227908,1773630400
2009-03-27,1.195534,1.210301,1.175656,1.182472,1235843200
2009-03-30,1.129652,1.131924,1.078536,1.100686,1580067200
2009-03-31,1.122837,1.166001,1.109206,1.120565,1230745600
2009-04-01,1.093872,1.175088,1.088192,1.163729,1337145600
2009-04-02,1.225067,1.267664,1.214276,1.230179,1828750400
2009-04-03,1.235290,1.257440,1.211436,1.256304,1195748800
2009-04-06,1.230179,1.244378,1.199510,1.238130,1013211200
2009-04-07,1.198374,1.209733,1.176792,1.179631,1081884800
2009-04-08,1.192127,1.217116,1.177928,1.205757,1077179200
2009-04-09,1.268800,1.300605,1.258577,1.300605,1182724800
2009-04-13,1.273911,1.324459,1.265392,1.306852,918995200
2009-04-14,1.278455,1.300037,1.249489,1.259712,1009704000
2009-04-15,1.242106,1.288110,1.234723,1.285271,956043200
2009-04-16,1.303445,1.340362,1.269936,1.325027,985004800
2009-04-17,1.331842,1.356832,1.310260,1.338090,915382400
2009-04-20,1.292086,1.294925,1.224500,1.225636,925228800
2009-04-21,1.208597,1.276183,1.206893,1.274479,858062400
2009-04-22,1.251193,1.312532,1.244946,1.259712,1048620800
2009-04-23,1.264824,1.284703,1.231883,1.282431,895142400
2009-04-24,1.302877,1.342065,1.293222,1.322187,987907200
2009-04-27,1.292654,1.332978,1.288110,1.296629,841184000
2009-04-28,1.271639,1.319915,1.264824,1.288110,835161600
2009-04-29,1.316507,1.372734,1.310260,1.343201,884516800
2009-04-30,1.380118,1.393749,1.330138,1.348313,986793600
2009-05-01,1.346609,1.368191,1.323323,1.361375,659128000
2009-05-04,1.379550,1.453383,1.374438,1.452247,828507200
2009-05-05,1.442024,1.452815,1.418170,1.439752,773888000
2009-05-06,1.476670,1.493140,1.443161,1.488597,1023332800
2009-05-07,1.519834,1.524377,1.430666,1.453384,1082046400
2009-05-08,1.487460,1.524377,1.468150,1.518129,929334400
2009-05-11,1.474965,1.488596,1.453951,1.461335,667251200
2009-05-12,1.473829,1.478941,1.415331,1.447704,962782400
2009-05-13,1.411922,1.421009,1.372734,1.381821,927612800
2009-05-14,1.380686,1.422146,1.372167,1.401132,857288000
2009-05-15,1.399428,1.418738,1.360807,1.377278,911048000
2009-05-18,1.403972,1.458495,1.398860,1.458495,648340800
2009-05-19,1.455087,1.480077,1.443728,1.452815,742608000
2009-05-20,1.479509,1.506771,1.430098,1.434641,922542400
2009-05-21,1.399995,1.411354,1.363079,1.390908,998593600
2009-05-22,1.399996,1.417035,1.376142,1.386365,633590400
2009-05-26,1.365919,1.465310,1.363079,1.459631,794278400
2009-05-27,1.461903,1.471558,1.400564,1.405676,786368000
2009-05-28,1.430097,1.457359,1.386933,1.444296,1013523200
2009-05-29,1.459631,1.505067,1.436913,1.499387,766052800
2009-06-01,1.532329,1.580605,1.524378,1.567542,712065600
2009-06-02,1.555046,1.587988,1.547663,1.574357,696352000
2009-06-03,1.543688,1.546527,1.501659,1.530625,677555200
2009-06-04,1.542552,1.562998,1.519266,1.559023,635092800
2009-06-05,1.591963,1.597075,1.535168,1.560726,955083200
2009-06-08,1.535737,1.578333,1.510747,1.548231,758585600
2009-06-09,1.565838,1.578900,1.543120,1.560158,655924800
2009-06-10,1.589691,1.590259,1.515858,1.555046,943580800
2009-06-11,1.561862,1.611274,1.561862,1.568678,732168000
2009-06-12,1.555614,1.578900,1.541415,1.578900,538772800
2009-06-15,1.540280,1.541415,1.489164,1.501659,805513600
2009-06-16,1.515858,1.517562,1.462470,1.464742,681809600
2009-06-17,1.461903,1.484621,1.437481,1.457359,689417600
2009-06-18,1.464743,1.495980,1.451112,1.478941,527164800
2009-06-19,1.509042,1.513586,1.475533,1.489732,535128000
2009-06-22,1.463038,1.464742,1.400564,1.400564,711291200
2009-06-23,1.409083,1.421578,1.389773,1.405676,720811200
2009-06-24,1.431094,1.458451,1.411716,1.425965,617112000
2009-06-25,1.415136,1.493217,1.411147,1.489797,894441600
2009-06-26,1.481818,1.495496,1.465290,1.482958,499667200
2009-06-29,1.492077,1.514304,1.475549,1.510885,511075200
2009-06-30,1.510314,1.521713,1.465290,1.489797,618436800
2009-07-01,1.498916,1.527412,1.494356,1.497206,413491200
2009-07-02,1.459591,1.460161,1.415136,1.416846,586460800
2009-07-06,1.389489,1.419126,1.380940,1.417416,453585600
2009-07-07,1.413427,1.416847,1.359284,1.360994,579201600
2009-07-08,1.378091,1.384360,1.329077,1.359283,781129600
2009-07-09,1.378091,1.386640,1.356434,1.367833,612950400
2009-07-10,1.350165,1.373532,1.339336,1.357004,521753600
2009-07-13,1.368402,1.424825,1.346745,1.424825,566046400
2009-07-14,1.431094,1.441923,1.411717,1.441353,505473600
2009-07-15,1.477259,1.531402,1.474409,1.522283,566521600
2009-07-16,1.515444,1.564458,1.509745,1.549640,557816000
2009-07-17,1.550210,1.558189,1.533112,1.551920,439872000
2009-07-20,1.570158,1.590105,1.554200,1.582696,501836800
2009-07-21,1.608913,1.610623,1.561039,1.598654,593624000
2009-07-22,1.579846,1.618601,1.576997,1.598084,542569600
2009-07-23,1.600934,1.684144,1.599224,1.667616,665883200
2009-07-24,1.653937,1.685853,1.636269,1.685853,466672000
2009-07-27,1.677874,1.695542,1.659067,1.694402,485884800
2009-07-28,1.669895,1.693832,1.648808,1.684714,590504000
2009-07-29,1.661347,1.678445,1.645958,1.668186,597564800
2009-07-30,1.710360,1.743416,1.701241,1.702951,737996800
2009-07-31,1.703521,1.731448,1.693832,1.705231,669360000
2009-08-03,1.745696,1.767353,1.726319,1.763364,602091200
2009-08-04,1.749116,1.779322,1.741707,1.773623,545542400
2009-08-05,1.776472,1.779322,1.734297,1.763934,565097600
2009-08-06,1.779892,1.785021,1.729168,1.746266,518768000
2009-08-07,1.782742,1.820357,1.763364,1.789581,642681600
2009-08-10,1.775902,1.791290,1.758234,1.781031,494056000
2009-08-11,1.767924,1.770773,1.729738,1.736007,561656000
2009-08-12,1.733157,1.802688,1.732017,1.774192,570401600
2009-08-13,1.792430,1.804968,1.757094,1.802688,560739200
2009-08-14,1.802689,1.804398,1.736577,1.777042,493531200
2009-08-17,1.707511,1.710361,1.681294,1.684714,537676800
2009-08-18,1.696112,1.726318,1.689843,1.716060,446080000
2009-08-19,1.688133,1.755955,1.684714,1.745696,502048000
2009-08-20,1.749686,1.789011,1.741707,1.782172,444144000
2009-08-21,1.810098,1.856832,1.802689,1.846574,516120000
2009-08-24,1.865381,1.885898,1.836884,1.851132,575768000
