Date,Open,High,Low,Close,Volume
2017-06-02,33.875973,33.949086,33.794734,33.924713,43699200
2017-06-05,33.916590,33.997826,33.851599,33.884094,39245500
2017-06-06,33.843464,33.973443,33.827216,33.900330,34184900
2017-06-07,33.794735,33.924714,33.672880,33.859726,34745400
2017-06-08,34.087191,34.103438,33.932841,34.062820,48941400
2017-06-09,34.087182,34.152173,33.616007,33.802853,73660800
2017-06-12,33.607882,33.640378,33.461655,33.624130,52374200
2017-06-13,33.802869,33.827239,33.672889,33.786621,38327800
2017-06-14,34.038447,34.054692,33.664753,33.778488,70500400
2017-06-15,33.372295,33.445406,33.226068,33.429161,87660700
2017-06-16,33.502275,33.542893,33.339799,33.486027,53875900
2017-06-19,33.689127,33.875973,33.664754,33.819107,68181200
2017-06-20,33.722799,33.730962,33.420829,33.445312,71372000
2017-06-21,33.600381,33.681996,33.461639,33.518768,54840400
2017-06-22,33.698322,33.828904,33.616706,33.690159,50400700
2017-06-23,33.747287,33.935002,33.722804,33.869709,46141200
2017-06-26,34.188008,34.285943,34.081909,34.196171,44381000
2017-06-27,34.196174,34.196174,33.788105,33.796265,54898400
2017-06-28,33.894194,34.090069,33.812582,34.057423,33600800
2017-06-29,33.894186,33.902350,33.396342,33.624863,66218700
2017-06-30,33.828899,33.926835,33.755447,33.779930,76054300
2017-07-03,33.967644,34.081903,33.902355,33.975807,38427000
2017-07-05,33.779944,33.926849,33.616716,33.910526,49491000
2017-07-06,33.665666,33.730958,33.453471,33.502438,48464800
2017-07-07,33.592225,33.649354,33.420836,33.567741,69254100
2017-07-10,33.681998,33.910515,33.665675,33.886032,38230800
2017-07-11,34.065585,34.204327,33.967646,34.163521,41916900
2017-07-12,34.645033,34.898034,34.620547,34.824581,80106600
2017-07-13,34.881721,35.012302,34.849074,34.995979,38698800
2017-07-14,35.232657,35.461178,35.216337,35.436691,51171300
2017-07-17,35.297947,35.322430,35.200012,35.273464,44288000
2017-07-18,35.208174,35.412209,35.159208,35.379562,49195500
2017-07-19,35.379560,35.746823,35.379560,35.673370,37949700
2017-07-20,35.706017,35.714177,35.550952,35.632565,35990000
2017-07-21,35.640725,35.648888,35.510143,35.608082,34217900
2017-07-24,35.763153,35.763153,35.608088,35.714184,37613800
2017-07-25,35.754983,35.803949,35.616238,35.624401,37103900
2017-07-26,35.681532,35.959018,35.632562,35.918209,49001700
2017-07-27,36.032477,36.040637,35.469340,35.722343,61916500
2017-07-28,35.591754,35.714173,35.501978,35.706013,46072600
2017-07-31,35.779476,35.779476,35.648894,35.746830,60833500
2017-08-01,35.910050,35.934533,35.812114,35.852921,37138400
2017-08-02,35.918214,35.950860,35.697859,35.885571,29234800
2017-08-03,35.714180,35.738667,35.559115,35.738667,45351400
2017-08-04,35.820270,35.893723,35.657042,35.869240,48442700
2017-08-07,35.999827,36.138569,35.975344,36.114086,23791100
2017-08-08,36.212021,36.383413,36.073280,36.122246,33793700
2017-08-09,35.706012,35.820271,35.608077,35.795788,29007400
2017-08-10,35.493820,35.501980,34.930683,34.947006,104326500
2017-08-11,34.987823,35.175534,34.865404,35.028629,52964600
2017-08-14,35.412209,35.559114,35.346920,35.387726,37340400
2017-08-15,35.363238,35.453011,35.289786,35.428528,29467800
2017-08-16,35.722335,35.820271,35.673366,35.795788,43356300
2017-08-17,35.714179,35.771312,35.289790,35.338757,65838600
2017-08-18,35.477499,35.787629,35.330594,35.640724,67014400
2017-08-21,35.722343,35.844762,35.640728,35.771313,27756400
2017-08-22,36.024306,36.220181,35.991660,36.171211,30935800
2017-08-23,36.105928,36.375252,36.081442,36.342606,48383900
2017-08-24,36.505837,36.538483,36.342608,36.456867,52141700
2017-08-25,36.660900,36.783322,36.595611,36.669064,55530900
2017-08-28,36.652741,36.652741,36.465030,36.538483,37424900
2017-08-29,36.538475,36.538475,36.122243,36.473183,45507800
2017-08-30,36.424216,36.554798,36.399730,36.530312,46687600
2017-08-31,36.538475,36.669057,36.497669,36.587444,62118300
2017-09-01,36.734344,36.873089,36.685378,36.856766,55195500
2017-09-05,36.571118,36.644571,36.187533,36.375244,49130500
2017-09-06,36.513991,36.652733,36.456859,36.611927,44733800
2017-09-07,36.791484,36.881256,36.742514,36.881256,39114300
2017-09-08,36.824125,36.832288,36.571124,36.636414,41973600
2017-09-11,36.938380,37.150578,36.930220,37.126095,45287800
2017-09-12,37.126091,37.158734,37.028152,37.085281,49495000
2017-09-13,36.938386,36.995518,36.807804,36.889420,54758700
2017-09-14,36.799639,37.003674,36.766993,36.987350,36057900
2017-09-15,37.052645,37.256680,36.979193,37.207710,47816300
2017-09-18,37.444390,37.509679,37.289322,37.338291,37633400
2017-09-19,37.362781,37.428074,37.248522,37.419910,63741000
2017-09-20,37.436227,37.493357,36.897577,37.248516,78810000
2017-09-21,37.248516,37.370938,37.166904,37.248516,32668200
2017-09-22,37.044476,37.109768,36.979187,37.036316,39264300
2017-09-25,36.726183,36.726183,36.269145,36.407890,85660600
2017-09-26,36.481351,36.530318,36.252831,36.309963,62892900
2017-09-27,36.203862,36.277314,35.983504,36.179379,80084700
2017-09-28,35.991664,36.203861,35.983504,36.154892,54957600
2017-09-29,36.432380,36.660898,36.358928,36.571125,70546800
2017-10-02,36.571117,36.750665,36.554794,36.579277,68124300
2017-10-03,36.873090,37.166900,36.832284,37.158737,54087400
2017-10-04,37.142414,37.240353,37.101608,37.150578,45574100
2017-10-05,37.305644,37.534165,37.297484,37.428066,38759200
2017-10-06,37.085288,37.264840,36.979193,37.240356,44870200
2017-10-09,37.142414,37.215866,37.077124,37.215866,25022400
2017-10-10,37.501525,37.607624,37.452556,37.583138,45691800
2017-10-11,37.574980,37.770851,37.566817,37.754528,48802900
2017-10-12,37.770844,37.844297,37.705555,37.738201,35546600
2017-10-13,38.080975,38.154427,38.032005,38.080975,61902200
2017-10-16,38.178907,38.211553,38.048325,38.056488,34089400
2017-10-17,37.958554,37.974877,37.787166,37.860619,38828200
2017-10-18,37.991204,38.072819,37.876945,37.950397,36187200
2017-10-19,37.558654,37.640267,37.452556,37.615784,51487000
2017-10-20,37.803497,37.827981,37.689239,37.754528,46370200
2017-10-23,37.689226,37.697386,37.444385,37.452545,47564000
2017-10-24,37.525998,37.656580,37.444385,37.452545,40213400
2017-10-25,37.599459,37.648428,37.077131,37.370941,57309600
2017-10-26,37.395414,37.468867,37.109768,37.117928,55320500
2017-10-27,37.313809,37.697392,37.199551,37.656586,55225600
2017-10-30,37.534172,37.632108,37.370944,37.419910,35732500
2017-10-31,37.648417,37.770836,37.591288,37.770836,63902300
2017-11-01,38.113622,38.236041,37.942234,37.966717,51926300
2017-11-02,38.023846,38.056492,37.836135,38.015686,38024500
2017-11-03,37.983041,37.999364,37.615778,37.819813,42909900
2017-11-06,37.999365,38.252365,37.983042,38.244205,30828500
2017-11-07,38.203397,38.252364,37.942234,37.999363,46904400
2017-11-08,38.113628,38.203403,38.048335,38.178917,35006300
2017-11-09,37.917755,38.023854,37.656592,37.942242,39894900
2017-11-10,37.893262,37.917745,37.697388,37.779003,32484400
2017-11-13,37.648421,37.779003,37.558646,37.697388,52239700
2017-11-14,37.632104,37.672911,37.395424,37.444393,56682300
2017-11-15,37.256679,37.354615,37.093451,37.248516,49000900
2017-11-16,37.795328,38.138104,37.787165,38.023846,46316400
2017-11-17,38.138107,38.374787,38.113624,38.211559,46258900
2017-11-20,38.170752,38.440076,38.154429,38.407433,45493800
2017-11-21,38.872630,39.076665,38.856307,38.921597,63587700
2017-11-22,39.044026,39.117478,38.888961,39.019543,60764000
2017-11-24,38.897117,38.962410,38.856311,38.937923,25838000
2017-11-27,38.611463,38.627786,38.350299,38.366619,47853200
2017-11-28,38.676751,38.782849,38.505362,38.652267,54357600
2017-11-29,38.497208,38.497208,37.950397,38.040173,66269800
2017-11-30,37.925913,37.934073,37.599456,37.623940,118059300
2017-12-01,37.526002,37.599454,37.232192,37.411743,88358900
2017-12-04,37.827964,37.893256,37.452541,37.485188,67381600
2017-12-05,37.509683,37.713717,37.428070,37.460716,32126400
2017-12-06,36.824130,37.036328,36.775164,36.954712,81862800
2017-12-07,37.052642,37.158738,36.766992,37.060802,70820800
2017-12-08,37.477039,37.542332,37.330137,37.493362,42794900
2017-12-11,37.697392,37.754521,37.623939,37.681068,46795900
2017-12-12,37.330131,37.509679,37.264838,37.428066,47157800
2017-12-13,37.664744,37.999360,37.656580,37.876938,75946200
2017-12-14,37.754518,37.852457,37.599453,37.599453,50968200
2017-12-15,37.672908,37.754521,37.485197,37.681068,67881200
2017-12-18,38.007525,38.236043,37.974879,38.105461,61186100
2017-12-19,38.169254,38.169254,37.846138,37.904133,51306800
2017-12-20,38.078116,38.127828,37.945555,37.953842,42832800
2017-12-21,38.111260,38.334957,38.086406,38.202396,40602200
2017-12-22,38.351531,38.533800,38.301820,38.525517,40032700
2017-12-26,38.459226,38.500654,38.326665,38.492367,29614100
2017-12-27,38.542085,38.641505,38.484090,38.591797,35373200
2017-12-28,38.948051,38.981192,38.765782,38.856918,34284300
2017-12-29,39.171749,39.204890,38.989480,39.039188,46485100
2018-01-02,39.585994,39.826262,39.544570,39.776550,68969400
2018-01-03,40.008545,40.215672,40.000259,40.157677,56228700
2018-01-04,40.257090,40.414505,40.240520,40.356510,52154900
2018-01-05,40.447649,40.712771,40.406224,40.704487,50026900
2018-01-08,40.646492,40.779052,40.613351,40.704487,36998200
2018-01-09,40.696198,40.704485,40.455934,40.638203,42131600
2018-01-10,40.331659,40.464220,40.207382,40.381371,72183900
2018-01-11,40.323356,40.638189,40.315073,40.629906,38720900
2018-01-12,40.712764,41.044167,40.605057,41.019310,69358300
2018-01-16,41.176730,41.301003,40.787331,40.861897,80418000
2018-01-17,41.176736,41.499852,41.118741,41.400433,65863500
2018-01-18,41.392143,41.508133,41.334148,41.450138,33947000
2018-01-19,41.657268,41.789829,41.532994,41.789829,60503700
2018-01-22,41.764969,42.038377,41.673833,42.030090,49191200
2018-01-23,42.030096,42.245510,41.963817,42.228939,61277300
2018-01-24,42.502334,42.684606,42.286924,42.585186,63963100
2018-01-25,42.626615,42.941448,42.427772,42.560333,61533700
2018-01-26,42.858600,43.148579,42.759180,43.148579,80566200
2018-01-29,42.626621,42.676330,42.436065,42.494061,58884200
2018-01-30,42.038378,42.088086,41.740115,41.914101,87601400
2018-01-31,42.485767,42.535479,41.955524,42.278641,96654200
2018-02-01,41.897526,42.129507,41.673829,41.706970,72143800
2018-02-02,41.276152,41.301007,40.605062,40.638203,116832800
2018-02-05,40.580209,40.994462,39.213177,39.213177,151202100
2018-02-06,39.204880,40.828750,39.088890,40.489063,183650300
2018-02-07,39.768274,40.199097,39.188319,39.213177,156301200
2018-02-08,39.461731,39.494868,37.804719,37.854427,163250200
2018-02-09,38.368092,38.757487,37.315889,38.459225,153419800
2018-02-12,39.006050,39.345737,38.658076,39.064045,104447700
2018-02-13,39.122040,39.478298,39.080613,39.362305,55739700
2018-02-14,39.279452,40.447644,39.262881,40.348225,96491500
2018-02-15,41.060745,41.309296,40.588497,41.176735,95168100
2018-02-16,40.878465,41.416995,40.870181,41.044167,70876400
2018-02-20,40.315087,40.621634,40.257092,40.480789,78660300
2018-02-21,40.845329,41.309294,40.414506,40.447647,66591900
2018-02-22,40.571923,40.886753,40.439362,40.472500,62436300
2018-02-23,40.969609,41.209876,40.795624,41.193306,43623300
2018-02-26,41.301009,41.574417,41.069028,41.574417,51742600
2018-02-27,41.035887,41.085599,40.364799,40.364799,94671000
2018-02-28,40.455930,40.505639,39.784840,39.784840,102169900
2018-03-01,40.074815,40.389648,39.354016,39.710274,112694400
2018-03-02,39.229744,39.958830,39.030904,39.875980,72756200
2018-03-05,39.445153,40.008537,39.395441,39.933971,55905400
2018-03-06,40.605060,40.621631,40.199094,40.306801,57199200
2018-03-07,40.049962,40.373079,39.867690,40.348225,46554800
2018-03-08,40.422792,40.464217,40.165954,40.356510,46733900
2018-03-09,40.687916,41.234729,40.654775,41.218159,58818700
2018-03-12,41.267869,41.400430,41.102167,41.317577,52944500
2018-03-13,41.508124,41.574406,40.795612,40.944740,60376000
2018-03-14,41.251296,41.309291,40.787331,41.011028,51067200
2018-03-15,41.143589,41.201584,40.712765,40.861897,65778900
2018-03-16,40.712764,40.886750,40.696194,40.770760,66155800
2018-03-19,40.505639,40.596775,40.091386,40.331654,65394200
2018-03-20,40.671338,40.878465,40.580202,40.779045,60101700
2018-03-21,40.729334,41.176728,40.605057,41.019310,78575100
2018-03-22,40.074815,40.273658,39.585997,39.652279,87622700
2018-03-23,39.718559,39.784841,38.832059,38.848629,82908800
2018-03-26,39.851122,40.157671,39.395444,40.107960,73320800
2018-03-27,40.141095,40.199090,39.287732,39.378868,84232100
2018-03-28,39.254604,39.395449,38.914917,39.180038,78140800
2018-03-29,39.461725,40.141099,39.412014,40.000252,82685500
2018-04-02,39.726847,39.909116,38.906625,39.279453,72405700
2018-04-03,39.635709,39.718558,39.320876,39.668850,52874500
2018-04-04,38.600081,39.710279,38.558657,39.685425,68352400
2018-04-05,39.842835,39.983679,39.627425,39.784840,48247700
2018-04-06,39.387158,39.660563,38.774063,39.006046,76156700
2018-04-09,39.287734,39.486577,39.039183,39.047470,55352700
2018-04-10,39.619140,39.867691,39.445155,39.809696,87142000
2018-04-11,39.561142,39.917400,39.552858,39.826263,51569200
2018-04-12,39.743417,39.925686,39.677135,39.809696,52968500
2018-04-13,39.776552,39.817979,39.304304,39.412010,56518000
2018-04-16,39.354021,39.494865,39.229743,39.461727,43005800
2018-04-17,39.287741,39.660569,39.271173,39.544579,58168100
2018-04-18,39.693699,40.025102,39.635703,39.884254,80289500
2018-04-19,39.983679,40.008537,39.519718,39.652279,67581100
2018-04-20,39.428586,39.453441,38.981193,39.155178,80997700
2018-04-23,39.080612,39.188318,38.757495,38.840347,74337500
2018-04-24,39.155172,39.238024,38.467514,38.658070,72196800
2018-04-25,38.368097,38.450946,38.119542,38.359810,69106800
2018-04-26,38.583506,38.939764,38.558652,38.914909,45047800
2018-04-27,39.138611,39.221460,38.914914,39.155178,33545000
2018-04-30,39.296025,39.345737,38.865202,38.873486,49179000
2018-05-01,38.641502,38.740921,38.194108,38.682926,75839300
2018-05-02,38.724351,38.807200,38.343236,38.376377,66837900
2018-05-03,38.351528,38.401237,37.779858,38.293533,83449200
2018-05-04,37.920704,38.600079,37.887563,38.467518,60099100
2018-05-07,38.152680,38.401231,38.127826,38.243816,58886100
2018-05-08,38.334951,38.475795,38.094683,38.459225,58783600
2018-05-09,38.575222,38.616647,38.334955,38.533794,46129500
2018-05-10,38.997761,39.478296,38.931482,39.337448,115804000
2018-05-11,39.503148,39.544573,39.171745,39.271168,68838600
2018-05-14,39.486586,39.586006,39.262890,39.320885,34353300
2018-05-15,38.591798,38.691218,38.343244,38.508945,78379300
2018-05-16,38.873484,39.163463,38.873484,39.088898,60004200
2018-05-17,38.666352,38.774059,38.368093,38.492367,73014000
2018-05-18,38.152680,38.268670,38.061544,38.169250,59258700
2018-05-21,38.484094,38.558659,38.243826,38.401241,59330200
2018-05-22,38.566935,38.732637,38.484086,38.533794,32584700
2018-05-23,38.078121,38.550369,38.069837,38.517231,70687800
2018-05-24,38.310104,38.384670,37.887565,38.310104,79762900
2018-05-25,38.301816,38.525513,38.268675,38.467518,39374500
2018-05-29,37.895851,38.011841,37.382175,37.572731,112089900
2018-05-30,37.581011,37.912412,37.415310,37.870987,72813800
2018-05-31,37.821290,38.044983,37.663871,37.854427,92066200
2018-06-01,38.160970,38.401234,38.111258,38.384666,66762200
