Date,Open,High,Low,Close,Volume
2022-03-31,357.695011,358.045670,352.279524,353.117188,67011400
2022-04-01,353.380139,354.159334,349.269821,352.445099,54527800
2022-04-04,353.282792,359.711257,353.019820,359.701508,45950200
2022-04-05,358.250160,358.961197,350.574966,351.714569,62738700
2022-04-06,346.406235,347.506870,341.448533,344.078369,90077100
2022-04-07,343.084904,347.088096,339.627184,344.896576,63777400
2022-04-08,343.162817,343.912793,339.442095,340.075195,61956100
2022-04-11,335.848005,336.763576,331.688998,332.029907,66107400
2022-04-12,336.773251,338.653080,329.253902,330.627258,72790200
2022-04-13,330.968216,338.399908,330.247459,337.347992,61367800
2022-04-14,337.435640,337.951864,329.419536,329.633820,73519400
2022-04-18,328.581917,332.176012,327.062465,329.887085,58560600
