Date,Open,High,Low,Close,Volume
2021-05-20,48.308467,49.988216,48.265147,49.516537,7333600
2021-05-21,50.108549,50.565786,49.222948,49.396217,7418000
2021-05-24,50.286630,51.316620,50.161490,50.907509,5101200
2021-05-25,51.316621,51.465824,50.344385,50.575413,6072600
2021-05-26,50.792004,51.061533,50.397335,50.873825,3656200
2021-05-27,51.273293,51.456191,50.893063,50.902691,7473000
2021-05-28,51.547650,51.653538,51.124104,51.201111,5644200
2021-06-01,52.139654,52.182970,50.902704,51.051907,5707600
2021-06-02,51.311802,51.634275,50.936386,51.316616,4335800
2021-06-03,50.382880,51.181843,49.819756,50.743858,7609400
2021-06-04,51.446565,52.235903,51.427313,52.081886,6013200
2021-06-07,52.110778,52.187788,51.605411,52.000080,3919800
2021-06-08,52.317731,52.341798,51.282931,52.014511,4733600
2021-06-09,52.346618,52.356242,51.672791,51.769051,4553200
2021-06-10,52.264792,52.851983,51.735358,52.486195,5438400
2021-06-11,52.707596,52.784603,52.197411,52.746098,4152000
2021-06-14,52.770156,53.121509,52.293666,53.116695,4601800
2021-06-15,53.160012,53.160012,52.457309,52.794224,4773600
2021-06-16,52.876045,52.933803,51.071155,51.927876,7662600
2021-06-17,51.754605,52.226285,50.883447,51.889370,7110200
2021-06-18,50.585038,50.820876,49.685002,49.800514,11185000
2021-06-21,50.435830,51.971191,50.127796,51.908619,9854600
2021-06-22,51.903811,53.054131,51.605405,52.683525,8762400
2021-06-23,52.750902,53.068565,52.495812,52.539131,4960800
2021-06-24,53.362157,53.641310,53.275522,53.458416,9034000
2021-06-25,53.771265,54.189997,53.622062,54.011917,6309800
2021-06-28,54.223695,54.406589,53.737577,54.363270,9842200
2021-06-29,54.498050,54.753141,54.223707,54.425854,6301600
2021-06-30,54.267016,54.830141,54.242949,54.575050,8498800
2021-07-01,54.878267,55.532840,54.844576,55.489525,9977200
2021-07-02,55.922695,56.875674,55.807179,56.755348,10956200
2021-07-06,56.745728,56.832363,55.277750,56.384750,8983200
2021-07-07,56.721663,57.130771,55.874567,57.015259,8007600
2021-07-08,54.767570,55.946763,54.300705,55.653168,14217200
2021-07-09,56.254797,57.506190,56.163352,57.390675,7475600
2021-07-12,57.356989,58.117450,57.178909,58.035629,10706800
2021-07-13,57.713144,58.314774,57.304033,57.443611,12580200
2021-07-14,58.136695,58.329218,57.145211,57.640953,11318000
2021-07-15,57.082638,57.385861,56.278861,57.058575,10190600
2021-07-16,57.583202,57.583202,55.556913,55.739807,10763400
2021-07-19,53.727955,53.925291,52.096335,53.289970,23309200
2021-07-20,53.511362,56.033394,53.203328,55.566528,16256600
2021-07-21,56.038211,56.938251,55.956391,56.885307,9314000
2021-07-22,56.962310,57.328101,56.533949,57.255905,6685400
2021-07-23,58.025994,59.137808,57.746841,58.983791,5911200
2021-07-26,58.743132,59.426582,58.714251,59.426582,5418800
2021-07-27,58.974160,58.983788,57.395484,58.627621,8183000
2021-07-28,58.892346,59.123370,57.924924,58.531368,7572200
2021-07-29,58.959727,59.715374,58.921222,59.258137,6752400
2021-07-30,58.155947,59.012667,58.098189,58.358093,6612800
2021-08-02,59.099302,59.354393,57.900857,57.997116,7308000
2021-08-03,58.338850,59.465103,57.424371,59.416969,9525600
2021-08-04,58.863466,59.128181,58.454354,58.569870,6468200
2021-08-05,59.051175,59.696121,58.906783,59.643177,5057000
2021-08-06,59.777941,60.124480,59.662429,59.980091,6092200
2021-08-09,59.936770,60.066724,59.455466,59.792381,4908800
2021-08-10,59.965649,60.312188,59.667243,59.975277,7143600
2021-08-11,60.475833,60.485458,59.970463,60.413261,5811400
2021-08-12,60.355508,61.038959,59.984902,60.947510,6878800
2021-08-13,61.149663,61.313305,60.961955,61.284428,7744400
2021-08-16,60.759797,61.784973,60.052280,61.741657,9265000
2021-08-17,60.600975,60.913819,59.205193,60.548031,14781800
2021-08-18,60.081168,60.754994,58.435109,58.560246,13303200
2021-08-19,57.328110,59.306270,57.304044,58.767208,14684400
2021-08-20,58.954914,60.345882,58.743142,60.235184,9821200
2021-08-23,60.923446,62.189278,60.923446,61.775356,7659400
2021-08-24,62.102642,62.309607,61.852362,62.083393,5245000
2021-08-25,62.170020,62.689829,61.996750,62.444366,5116400
2021-08-26,62.328849,62.434737,61.313298,61.371056,9457000
2021-08-27,61.707969,63.161501,61.683902,62.949726,9611400
2021-08-30,63.305893,64.177052,63.195195,63.787197,6443600
2021-08-31,63.787199,63.941220,63.277018,63.594681,8229400
2021-09-01,63.960474,64.196315,63.541742,63.700573,9301600
2021-09-02,64.292583,64.595807,63.686143,64.230011,6092400
2021-09-03,63.777568,64.403265,63.522478,64.152985,7314800
2021-09-07,64.008598,64.047103,63.171126,63.493599,8460400
2021-09-08,63.224079,63.560991,62.372170,63.262585,10266400
2021-09-09,63.127813,63.931589,62.314408,62.405857,10624400
2021-09-10,63.286655,63.464735,60.889760,60.957142,12731000
2021-09-13,62.242218,62.362544,60.389195,61.371056,18009800
2021-09-14,62.011194,62.107453,60.008972,60.418079,15547600
2021-09-15,60.572101,62.126715,60.095612,61.934189,13475000
2021-09-16,61.669467,62.097827,60.307376,61.587643,13739400
2021-09-17,61.226669,61.448068,59.647993,59.835701,18838600
2021-09-20,57.145212,57.838287,54.705001,56.851616,25870200
2021-09-21,57.790156,58.314779,56.428065,56.687969,15171800
