Date,Open,High,Low,Close,Volume
2004-02-20,76.268672,76.321504,75.502548,75.872398,46728800
2004-02-23,76.096949,76.123367,75.403475,75.680862,36357000
2004-02-24,75.469511,75.945036,74.650556,75.548767,43953000
2004-02-25,75.594997,75.991266,75.502535,75.865784,31213600
2004-02-26,75.694076,76.143182,75.515752,75.912025,29683000
2004-02-27,76.077170,76.440414,75.707315,75.964890,39312000
2004-03-01,76.235621,76.836627,76.116740,76.717751,33130800
2004-03-02,76.572452,77.252714,76.103534,76.268646,38556400
2004-03-03,76.116772,76.526253,75.898823,76.407372,31346200
2004-03-04,76.427180,76.678149,76.295087,76.605499,21060000
2004-03-05,76.229030,77.239516,76.136567,76.863060,55905600
2004-03-08,76.836634,77.021564,75.892197,75.925217,39281600
2004-03-09,76.017667,76.090317,75.449681,75.621399,39746100
2004-03-10,75.766716,75.799735,74.340144,74.353355,67671800
2004-03-11,74.234434,74.809022,73.375849,73.389061,89134800
2004-03-12,73.791975,74.439212,73.692906,74.353355,54012200
2004-03-15,74.148605,74.201442,73.243793,73.441925,57677200
2004-03-16,73.825029,74.009954,73.204205,73.831635,59832600
2004-03-17,74.089179,74.802465,74.036342,74.657166,41607300
2004-03-18,74.432588,74.809044,73.924045,74.676956,60014300
2004-03-19,74.501326,74.607366,73.593337,73.606590,48636200
2004-03-22,73.261979,73.281861,72.307597,72.672119,62752100
2004-03-23,73.069804,73.169219,72.479943,72.546219,54080200
2004-03-24,72.625740,72.996887,72.141920,72.605858,51584300
2004-03-25,72.957084,73.765657,72.764882,73.566826,49873600
2004-03-26,73.540361,74.090456,73.434321,73.586754,37409500
2004-03-29,73.984375,74.720044,73.951240,74.620628,44113600
2004-03-30,74.428439,74.938765,74.375417,74.872490,39059900
2004-03-31,74.885759,75.157495,74.481473,74.958664,48517600
2004-04-01,74.938770,75.468984,74.925517,75.409332,45103800
2004-04-02,76.091940,76.111822,75.488827,75.979271,50987700
2004-04-05,75.860036,76.469778,75.846783,76.396873,30251800
2004-04-06,76.105218,76.337185,75.966038,76.151611,28420900
2004-04-07,76.184756,76.204643,75.628036,75.972672,45890500
2004-04-08,76.489660,76.489660,75.382840,75.800385,46929700
2004-04-12,75.939548,76.270930,75.932919,76.098610,23085200
2004-04-13,76.390240,76.416751,74.905644,75.031570,56210300
2004-04-14,74.633901,75.316547,74.594136,75.150856,62322300
2004-04-15,75.190613,75.409327,74.468202,74.865860,61602500
2004-04-16,75.144235,75.588291,74.879133,75.442482,47059200
2004-04-19,75.256909,75.548522,75.071330,75.442482,28277600
2004-04-20,75.608148,75.767210,74.083788,74.176575,53299400
2004-04-21,74.362198,74.859272,74.143490,74.673698,50177300
2004-04-22,74.547757,75.999208,74.521246,75.720848,62071500
2004-04-23,75.833488,75.932904,75.415949,75.793724,29395700
2004-04-26,75.886537,76.178155,75.290048,75.687706,35515200
2004-04-27,75.707543,76.297403,75.528594,75.753937,43485500
2004-04-28,75.482237,75.561770,74.560995,74.773079,50165800
2004-04-29,74.706788,75.104445,73.672877,74.116928,69687600
2004-04-30,74.342289,74.481469,73.500580,73.540344,48681400
2004-05-03,73.812077,74.421820,73.798819,74.329033,33758000
2004-05-04,74.395275,75.064668,74.004247,74.269348,51185100
2004-05-05,74.501294,74.865811,74.335603,74.746513,34405000
2004-05-06,74.242856,74.620631,73.566838,74.103676,54997000
2004-05-07,73.712640,74.382034,72.877556,72.877556,60950000
2004-05-10,72.532949,72.738404,71.817162,72.128662,75279400
2004-05-11,72.546193,72.937227,72.460036,72.738396,48300600
2004-05-12,72.619093,73.261975,71.618317,73.202324,90830500
2004-05-13,72.744975,73.440874,72.658812,72.897408,57393700
2004-05-14,72.870967,73.394551,72.420287,72.930618,54123100
2004-05-17,72.168399,72.572686,71.850275,72.307579,55020400
2004-05-18,72.566074,72.864321,72.460035,72.672119,30193100
2004-05-19,73.235491,73.686171,72.340760,72.420288,54804100
2004-05-20,72.539548,72.817913,72.267817,72.652222,38082900
2004-05-21,72.884205,73.268609,72.552823,72.778160,47480400
2004-05-24,73.255374,73.407812,72.692025,73.083054,40961500
2004-05-25,72.837792,74.216343,72.638961,74.130180,48668000
2004-05-26,74.004272,74.421812,73.904857,74.388672,35977000
2004-05-27,74.587500,74.912253,74.269371,74.806213,45306900
2004-05-28,74.713441,74.812852,74.468216,74.799599,23367200
2004-06-01,74.534504,74.799611,74.143475,74.700195,41044700
2004-06-02,74.912271,75.210518,74.534495,74.978546,39774200
2004-06-03,74.766421,75.018275,74.275977,74.289230,38688300
2004-06-04,74.879120,75.276777,74.700171,74.879120,32739500
2004-06-07,75.177342,76.091955,75.170713,76.019051,31643800
2004-06-08,75.800369,76.164886,75.667813,76.125122,32846500
2004-06-09,75.893161,76.019083,75.369577,75.415970,36737600
2004-06-10,75.581669,75.787125,75.508765,75.787125,21711000
2004-06-14,75.435850,75.455733,74.806226,75.038193,34633000
2004-06-15,75.488846,75.853363,75.230369,75.568375,37445000
2004-06-16,75.555153,75.687704,75.356322,75.555153,26633400
2004-06-17,75.455735,75.601544,75.111100,75.442482,28402400
2004-06-18,75.345342,75.977269,75.285478,75.584808,31799800
2004-06-21,75.664643,75.924064,75.252227,75.298790,25284000
2004-06-22,75.252231,75.751119,74.946247,75.677948,37334000
2004-06-23,75.571510,76.389683,75.445123,76.329819,35580000
2004-06-24,76.203420,76.449539,76.003868,76.090340,35272100
2004-06-25,76.103654,76.456201,75.618068,75.724495,32837900
2004-06-28,76.176819,76.236688,75.438470,75.465073,40824500
2004-06-29,75.518312,75.944029,75.445141,75.777733,28418100
2004-06-30,75.877518,76.356451,75.598142,76.183502,52230600
2004-07-01,75.997228,76.097007,74.886373,75.125839,57734700
2004-07-02,75.272201,75.358673,74.899694,75.085945,34615100
2004-07-06,74.746681,74.799892,74.254442,74.427391,38698200
2004-07-07,74.374184,74.879725,74.334274,74.646912,29839800
2004-07-08,74.374189,74.713434,73.968427,74.128075,45291100
2004-07-09,74.314300,74.460641,74.088135,74.320953,27412900
2004-07-12,74.181261,74.527159,73.835368,74.354210,35691300
2004-07-13,74.447357,74.513875,74.234499,74.407448,26752000
2004-07-14,74.008323,74.759978,73.915197,74.181267,54089400
2004-07-15,74.327616,74.440701,73.635824,73.702347,38403500
2004-07-16,74.214545,74.281062,73.462889,73.642487,40871200
2004-07-19,73.669125,73.808813,73.163584,73.329880,39592800
2004-07-20,73.522731,74.434035,73.336481,74.261086,46679800
2004-07-21,74.380818,74.540460,72.804331,72.890808,56241100
2004-07-22,72.744477,73.429615,72.352016,73.090370,72477100
2004-07-23,72.917417,72.977281,72.298796,72.478394,49610500
2004-07-26,72.631435,72.791078,71.979553,72.338753,49679100
2004-07-27,72.538291,73.243385,72.485076,73.017220,51295100
2004-07-28,72.870839,73.416289,72.232258,73.236687,65862300
2004-07-29,73.529400,73.748912,73.170200,73.549355,52200500
2004-07-30,73.383080,73.768888,73.236739,73.728973,41581700
2004-08-02,73.296606,74.074870,73.203480,73.881966,38263100
2004-08-03,73.788808,73.875280,73.276619,73.309875,40948800
2004-08-04,73.097017,73.669076,72.930722,73.303223,40763200
2004-08-05,73.363077,73.422941,72.019404,72.105881,50772000
2004-08-06,71.593725,71.813237,70.921893,71.074883,74729000
2004-08-09,71.187931,71.493920,71.088157,71.174629,37476300
2004-08-10,71.380837,72.112542,71.347580,72.092583,55870600
2004-08-11,71.626983,72.059354,71.241176,71.946274,52933200
2004-08-12,71.626988,71.806586,70.928543,71.161362,50015900
2004-08-13,71.241194,71.407490,70.901949,71.301064,41634700
2004-08-16,71.267783,72.265558,71.241175,72.039398,45731900
2004-08-17,72.338736,72.691282,72.192394,72.445168,40701600
2004-08-18,72.185756,73.283311,72.165802,73.190186,43165400
2004-08-19,73.043820,73.183508,72.624756,72.977303,39881600
2004-08-20,72.910798,73.589283,72.844280,73.489510,44870900
2004-08-23,73.536041,73.682377,73.203449,73.303223,33745100
2004-08-24,73.595934,73.655803,73.070438,73.403030,30453100
2004-08-25,73.389712,74.014981,73.103683,73.901901,38551400
2004-08-26,73.808776,74.041589,73.735605,73.901901,26629500
2004-08-27,73.968432,74.254461,73.868658,74.134727,24902900
2004-08-30,73.981722,74.061540,73.469527,73.522743,26726500
2004-08-31,73.609216,73.941808,73.236710,73.908546,44125300
2004-09-01,73.802128,74.261107,73.489496,74.048248,52778300
2004-09-02,73.995027,74.966194,73.995027,74.886375,42736600
2004-09-03,74.720056,75.045994,74.507197,74.580368,30480500
2004-09-07,74.859788,75.252244,74.713447,75.072647,37338800
2004-09-08,74.912983,75.205661,74.706773,74.886375,32963100
2004-09-09,74.879742,75.085947,74.520542,74.819878,34314800
2004-09-10,74.846481,75.345369,74.553804,75.205681,27900600
2004-09-13,75.371981,75.658010,75.172429,75.451805,44398100
2004-09-14,75.365316,75.624737,75.292145,75.604782,28048900
2004-09-15,75.365307,75.405216,74.952891,75.032715,38295000
2004-09-16,75.065984,75.411883,75.032728,75.258888,23911700
2004-09-17,75.445233,75.719096,75.271569,75.578827,33683000
2004-09-20,75.258238,75.471982,74.997736,75.124649,37149400
2004-09-21,75.311650,75.792577,75.171381,75.451920,40920800
2004-09-22,75.144654,75.158011,74.456664,74.510101,49042100
2004-09-23,74.543492,74.610286,74.109322,74.109322,44068700
2004-09-24,74.256260,74.630316,74.229541,74.449966,34981100
2004-09-27,74.209513,74.276307,73.862180,73.975731,39355100
2004-09-28,74.082611,74.483381,73.748635,74.329750,41662900
2004-09-29,74.283003,74.710493,74.142734,74.703812,33325700
2004-09-30,74.510136,74.797356,74.316429,74.650406,43536700
2004-10-01,74.984350,75.912804,74.950950,75.912804,62824300
2004-10-04,76.213372,76.440479,76.012990,76.039703,33082400
2004-10-05,76.046381,76.253450,75.839317,76.079781,36910600
2004-10-06,75.992938,76.600777,75.932824,76.600777,42297800
2004-10-07,76.400409,76.413771,75.719100,75.779213,39388800
2004-10-08,75.578818,75.992945,75.044454,75.151329,51872600
2004-10-11,75.331690,75.491997,75.238177,75.458603,20229100
2004-10-12,74.944263,75.365076,74.770599,75.164688,41754700
2004-10-13,75.478667,75.525423,74.356506,74.503456,54212600
2004-10-14,74.596977,74.763965,73.862230,73.902306,64082200
2004-10-15,74.156094,74.637021,73.855517,74.316406,63482200
2004-10-18,74.069264,74.743897,73.942351,74.596947,43535100
2004-10-19,74.824057,74.964331,73.868884,73.969078,55851900
2004-10-20,73.728608,74.022508,73.307799,73.822121,57118500
2004-10-21,74.002463,74.356477,73.615049,74.303040,53218300
2004-10-22,74.269655,74.309731,73.381277,73.468109,48752400
2004-10-25,73.307804,73.554948,73.040622,73.381279,43990900
2004-10-26,73.561640,74.543532,73.394652,74.503456,54337400
2004-10-27,74.396569,75.545449,74.222905,75.398499,73896000
2004-10-28,75.331679,75.852681,75.137972,75.625580,54413300
2004-10-29,75.558796,75.906129,75.411846,75.612228,48820200
2004-11-01,75.852708,76.039734,75.612244,75.819313,36720900
2004-11-02,75.926175,76.527333,75.625598,75.846024,56210000
2004-11-03,76.834565,77.054990,76.306882,76.801170,76960200
2004-11-04,76.667582,77.930012,76.600788,77.849861,55350300
2004-11-05,78.183807,78.577896,77.809750,78.337433,63287200
2004-11-08,78.137098,78.304087,77.963429,78.223930,33863800
2004-11-09,78.203876,78.484414,77.990131,78.070282,44658100
2004-11-10,78.190507,78.517808,77.990125,78.130394,45265400
2004-11-11,78.270676,78.898553,78.217239,78.724884,37863200
2004-11-12,78.798371,79.486362,78.604664,79.346092,55583700
2004-11-15,79.386952,79.567831,79.206072,79.541039,35297900
2004-11-16,79.293165,79.326664,78.871110,78.971596,40028700
2004-11-17,79.299836,79.815681,79.098855,79.440521,54494000
2004-11-18,79.407014,79.587898,79.206037,79.547699,31854300
2004-11-19,79.520903,79.534305,78.475811,78.663391,54276500
2004-11-22,78.495949,79.132387,78.402158,79.038597,37560200
2004-11-23,79.005070,79.226149,78.629910,79.159157,41968800
2004-11-24,79.232848,79.447226,79.085468,79.346741,29724800
2004-11-26,79.393630,79.708498,79.252944,79.286438,15487700
2004-11-29,79.581226,79.728612,78.703617,78.924690,61460800
2004-11-30,79.051987,79.212770,78.810811,78.978294,53685200
2004-12-01,79.159150,80.056856,79.118950,79.875977,49898300
2004-12-02,79.788884,80.304734,79.728592,79.942970,60163500
2004-12-03,79.929614,80.485659,79.782228,79.889420,49067900
2004-12-06,79.862595,80.150666,79.614718,79.862595,33030500
2004-12-07,80.050178,80.137272,79.078778,79.118973,52047200
2004-12-08,79.192706,79.601365,79.058722,79.581268,43895100
2004-12-09,79.145768,80.030078,78.871098,79.862595,60922800
2004-12-10,79.668296,80.097052,79.621401,79.942970,47828600
2004-12-13,80.231043,80.659799,79.956368,80.639702,38541000
2004-12-14,80.512423,81.034969,80.512423,80.921082,41500700
2004-12-15,80.860804,81.135479,80.599531,80.981392,46699200
2004-12-16,80.874203,81.222565,80.418649,80.934494,51641800
2004-12-17,80.408151,80.751432,80.206225,80.394691,70761900
2004-12-20,80.603345,80.966818,80.212948,80.414879,47187400
2004-12-21,80.502372,81.094700,80.408138,81.034119,33094200
2004-12-22,81.027363,81.498533,80.973519,81.229294,31500700
2004-12-23,81.357223,81.633190,81.215873,81.289909,25646100
2004-12-27,81.579319,81.687016,81.034112,81.121613,29944100
2004-12-28,81.202369,81.666807,81.175444,81.565842,23422900
2004-12-29,81.498515,81.713906,81.411009,81.686981,22650600
2004-12-30,81.713958,81.828383,81.471643,81.532219,21076900
2004-12-31,81.646609,81.888925,81.310061,81.357178,28648800
2005-01-03,81.821609,81.956231,80.704271,80.973511,55748000
2005-01-04,81.081246,81.135095,79.721593,79.984100,69167600
2005-01-05,79.923525,80.266806,79.425435,79.432167,65667300
2005-01-06,79.721566,80.199464,79.600408,79.835991,47814700
2005-01-07,80.078306,80.253312,79.512902,79.721565,55847700
2005-01-10,79.654242,80.408112,79.654242,80.098488,56563300
2005-01-11,79.856194,79.923502,79.418680,79.546570,63099700
2005-01-12,79.694619,79.990778,79.102291,79.809044,72720500
2005-01-13,79.856196,79.916777,79.088866,79.169640,55537500
2005-01-14,79.405211,79.782143,79.263861,79.586945,42032500
2005-01-18,79.459083,80.515844,79.391769,80.414879,57391700
2005-01-19,80.387910,80.448486,79.566731,79.573463,54378900
2005-01-20,79.351352,79.560010,78.947495,79.088844,72049300
2005-01-21,79.284077,79.425427,78.516747,78.604248,63160400
2005-01-24,78.812892,78.981167,78.328267,78.449425,58441900
2005-01-25,78.691714,79.068646,78.563824,78.671516,68245000
2005-01-26,78.967727,79.156193,78.779260,78.907150,57195100
2005-01-27,78.880214,79.257146,78.738864,79.041756,55878800
2005-01-28,79.082140,79.122529,78.489817,79.041756,60738900
2005-01-31,79.391726,79.593657,79.230185,79.533081,52532700
2005-02-01,79.593649,80.152320,79.492684,80.037895,49841200
2005-02-02,80.138878,80.495618,80.031185,80.280228,52468900
2005-02-03,80.138857,80.206171,79.809041,80.071548,48837100
2005-02-04,80.098481,81.061009,80.085021,80.926392,50024600
2005-02-07,80.939853,81.121586,80.744654,80.818695,45412000
2005-02-08,80.886009,81.209097,80.818700,80.912933,39263500
2005-02-09,81.054320,81.101437,80.266798,80.307182,55279400
2005-02-10,80.542721,80.785031,80.273482,80.596565,45858600
2005-02-11,80.569696,81.471648,80.408154,81.289909,53133000
2005-02-14,81.236026,81.350451,81.094677,81.229294,32432100
2005-02-15,81.310101,81.734150,81.229327,81.532219,43852700
2005-02-16,81.397586,81.754326,81.222579,81.586052,55523000
2005-02-17,81.599488,81.666797,80.919659,80.926392,58124000
2005-02-18,80.933153,81.094700,80.704303,81.034119,47723300
2005-02-22,80.704274,81.087939,79.815787,79.829247,80697600
2005-02-23,80.051359,80.482141,79.842701,80.401367,68292600
2005-02-24,80.260039,80.986985,80.085038,80.933136,68563600
2005-02-25,80.953351,81.895688,80.892775,81.734146,60899900
2005-02-28,81.545684,81.646650,80.798546,81.195671,69381300
2005-03-01,81.323584,81.794750,81.296659,81.599556,47294400
2005-03-02,81.283153,82.070675,81.209112,81.559120,64226500
2005-03-03,81.888953,82.050495,81.242776,81.592789,61230800
2005-03-04,82.151455,82.676470,81.976449,82.609161,56168500
2005-03-07,82.562035,82.959160,82.387029,82.649536,43442400
2005-03-08,82.568778,82.790901,82.191846,82.339928,44362000
2005-03-09,82.097604,82.312995,81.417775,81.424507,73263600
2005-03-10,81.579315,81.781246,81.040841,81.606239,65149000
2005-03-11,81.653366,81.929339,80.879309,81.034119,57976500
2005-03-14,81.182208,81.552413,80.960084,81.538948,36336400
2005-03-15,81.727408,81.754332,80.825461,80.865845,62438500
2005-03-16,80.569675,80.879304,80.031201,80.179283,74874200
2005-03-17,80.307163,80.596595,80.085045,80.340820,62584200
2005-03-18,80.487429,80.771238,79.838718,80.102257,60232000
2005-03-21,80.217164,80.264466,79.575213,79.804962,61244300
2005-03-22,79.987411,80.365824,78.994072,78.994072,92472400
2005-03-23,79.027895,79.548218,78.892748,79.061684,70817300
2005-03-24,79.372479,79.730621,79.102182,79.156242,51932500
2005-03-28,79.345458,79.696846,79.271126,79.271126,46765500
2005-03-29,79.156244,79.669808,78.554835,78.744041,71160300
2005-03-30,78.912979,79.872529,78.906220,79.859016,62002100
2005-03-31,79.865788,80.048236,79.649551,79.710365,64575400
2005-04-01,80.163105,80.406372,79.000836,79.352219,95255300
2005-04-04,79.304918,79.642788,78.885957,79.487366,71581200
2005-04-05,79.588712,79.994156,79.514380,79.865768,46853900
2005-04-06,80.041445,80.379315,79.858997,80.142807,53268200
2005-04-07,80.014464,80.588843,79.953645,80.575325,46734600
2005-04-08,80.528004,80.555034,79.737389,79.737389,63772900
2005-04-11,79.933331,80.021175,79.622491,79.798180,44945000
2005-04-12,79.663055,80.453670,79.108948,80.210403,86144800
2005-04-13,80.115796,80.277977,79.149486,79.264366,65949000
2005-04-14,79.331937,79.399510,78.230476,78.230476,96119800
2005-04-15,78.210205,78.521045,77.101991,77.135780,128677300
2005-04-18,77.115527,77.683147,77.007406,77.372307,100035200
2005-04-19,77.777738,78.068306,77.595290,77.987221,64930100
2005-04-20,77.966951,78.135886,76.730349,76.899284,107735900
2005-04-21,77.568212,78.527762,77.291157,78.392616,86952200
2005-04-22,78.210219,78.723784,77.216880,78.095345,88845800
2005-04-25,78.291288,78.723761,78.196685,78.608887,52284100
2005-04-26,78.358871,78.906219,77.811522,77.845306,72626000
2005-04-27,77.615571,78.433216,77.331761,78.149406,84131900
