Date,Open,High,Low,Close,Volume
2025-06-04,84.864916,85.302118,84.807891,85.045502,11593300
2025-06-05,85.311618,85.406661,84.807885,84.988464,14543100
2025-06-06,85.178562,85.397159,85.064506,85.292610,10301000
2025-06-09,85.178555,85.539720,85.121523,85.283104,9641600
2025-06-10,85.587248,85.625260,85.207070,85.397156,10254100
2025-06-11,85.549227,85.691795,85.197561,85.254585,12329600
2025-06-12,85.729807,86.024448,85.682289,85.910393,13288000
2025-06-13,84.798378,85.273598,84.608285,84.807884,22177100
2025-06-16,85.483756,85.918858,85.125999,85.125999,17843400
2025-06-17,84.768240,84.845594,83.985053,84.081741,16726300
2025-06-18,84.323465,84.690885,84.023728,84.226776,18504400
2025-06-20,84.159094,84.168765,83.453253,83.472595,16900600
2025-06-23,82.902119,84.130088,82.844107,84.101082,23100600
2025-06-24,84.758580,85.251694,84.661884,85.125999,14900600
2025-06-25,84.671552,84.777911,84.468503,84.661880,14422100
2025-06-26,85.319370,85.677126,85.213011,85.609444,15791500
2025-06-27,86.228257,86.653696,86.015538,86.382957,15987700
2025-06-30,86.170245,86.527994,86.005866,86.431305,28062100
2025-07-01,86.160583,86.431314,86.083229,86.286278,11406100
2025-07-02,86.025217,86.595686,85.899515,86.537674,13133600
2025-07-03,86.479660,86.711715,86.431312,86.557007,5311100
2025-07-07,85.996201,86.150901,85.377385,85.619110,12925000
2025-07-08,85.764146,86.334622,85.667457,86.247597,9061400
2025-07-09,86.624685,86.924430,86.421637,86.895424,8699900
2025-07-10,86.663367,86.905093,86.469990,86.837410,8554400
2025-07-11,86.150911,86.179917,85.870509,86.005875,8468000
2025-07-14,85.715809,86.073557,85.638455,86.005875,7969900
2025-07-15,86.015549,86.025220,85.048647,85.106659,10572000
2025-07-16,85.067988,85.512762,84.816591,85.454742,16776500
2025-07-17,85.232358,85.686803,85.174339,85.677132,9542000
2025-07-18,86.073553,86.083224,85.358048,85.435402,11044700
2025-07-21,85.841499,86.324949,85.677127,85.889847,9324000
2025-07-22,85.986534,86.431307,85.773814,86.363625,12134300
2025-07-23,87.543246,88.539153,87.494898,88.510147,18088200
2025-07-24,88.055710,88.249087,87.852661,87.852661,12025500
2025-07-25,87.204830,87.755963,87.108134,87.746292,9583200
2025-07-28,86.837403,86.885751,86.150904,86.334618,13654000
2025-07-29,86.344289,86.344289,85.986533,86.160576,11888600
2025-07-30,85.889848,86.131574,85.222684,85.541763,14623000
2025-07-31,85.184012,85.222689,84.458836,84.623207,29271500
2025-08-01,84.391147,84.536183,83.869019,84.400818,18658100
2025-08-04,85.309711,85.541765,85.193680,85.522423,14718100
2025-08-05,85.667457,85.706134,85.251689,85.512756,11634100
2025-08-06,85.899512,86.218592,85.831830,86.073555,11499900
2025-08-07,87.040454,87.108137,86.479657,86.847076,11525600
2025-08-08,87.166156,87.533576,87.098473,87.378876,10367200
2025-08-11,87.137146,87.214492,86.905084,87.011444,8516600
2025-08-12,87.398207,88.133054,87.291847,88.075035,12302700
2025-08-13,88.365109,88.626177,88.345774,88.606834,9490500
2025-08-14,88.210412,88.645514,88.181398,88.616508,11790600
2025-08-15,89.167640,89.225651,88.993597,89.138634,11864300
2025-08-18,88.906573,89.090287,88.761544,89.041939,11577800
2025-08-19,89.274003,89.428704,88.974259,89.051613,10721600
2025-08-20,89.215982,89.399695,89.061281,89.370689,15871100
2025-08-21,88.877566,89.022603,88.655183,88.809883,11258900
2025-08-22,89.157975,90.289248,89.128969,90.144218,15827500
2025-08-25,89.718779,89.873479,88.935591,88.954926,11700800
2025-08-26,88.703523,88.906571,88.635840,88.858231,11788900
2025-08-27,88.200734,88.684185,88.026692,88.645508,13054200
2025-08-28,88.954924,89.090289,88.790552,88.974258,11136400
2025-08-29,88.500481,88.616512,88.307104,88.452141,18544500
2025-09-02,87.117809,87.736625,87.059797,87.581924,15496100
2025-09-03,87.456225,87.794647,87.378879,87.717293,14418600
2025-09-04,87.988018,88.374780,87.930007,88.355438,10348000
2025-09-05,89.070956,89.332016,88.471475,88.751877,15510600
2025-09-08,89.399693,89.670424,89.186974,89.641418,12010700
2025-09-09,89.274000,89.438371,89.099957,89.341682,10893200
2025-09-10,89.583409,89.699433,89.215982,89.322342,11838300
2025-09-11,89.709101,90.298911,89.680095,90.269905,11013000
2025-09-12,89.912155,90.047521,89.699436,89.912155,10010500
2025-09-15,90.356927,90.579318,90.231233,90.511635,18108000
2025-09-16,90.424610,90.443952,89.999179,90.260239,25226900
2025-09-17,90.153876,90.666332,89.544731,89.921822,17013600
2025-09-18,90.018509,90.385936,89.747778,90.269905,15791600
2025-09-19,89.960499,90.066858,89.689767,89.921822,21889300
2025-09-22,89.883149,90.250568,89.660765,90.211899,13692200
2025-09-23,90.414948,90.569648,89.941161,90.037857,14688400
2025-09-24,89.622092,89.844475,89.399701,89.515732,14910700
2025-09-25,88.906569,88.974252,88.500473,88.877563,22434600
2025-09-26,89.254664,89.573743,89.177317,89.564072,18138000
2025-09-29,89.844472,89.979838,89.699436,89.912155,13807100
2025-09-30,89.815463,90.366597,89.786457,90.279579,24295000
2025-10-01,90.772697,91.149788,90.753362,91.024094,17167900
2025-10-02,91.410854,91.468865,90.763032,91.169128,15300500
2025-10-03,91.826616,92.116682,91.710585,91.932976,13985500
2025-10-06,92.097351,92.368082,92.000662,92.145699,12812500
2025-10-07,91.816950,91.865298,91.304493,91.343170,9075000
2025-10-08,91.652576,91.787942,91.420522,91.613899,11159400
2025-10-09,91.652585,91.652585,90.637335,90.859726,10567900
2025-10-10,90.588985,90.666331,89.070950,89.186974,26137200
2025-10-13,89.583409,89.999177,89.467379,89.902489,11132900
2025-10-14,89.390033,90.579325,89.283673,90.308594,15119000
2025-10-15,90.753362,91.014422,90.231234,90.743690,15005400
2025-10-16,91.294822,91.604230,90.888725,91.217468,24970300
2025-10-17,90.927399,91.439855,90.811368,91.381844,16789400
2025-10-20,91.807274,92.223042,91.787939,92.136024,12951100
2025-10-21,91.720266,91.855631,91.420528,91.459198,16644300
2025-10-22,91.468866,91.623574,90.937075,91.323830,15028600
2025-10-23,91.488207,91.855627,91.488207,91.749268,10584400
2025-10-24,91.932979,92.058674,91.797614,91.894302,8967800
2025-10-27,92.397090,92.561469,92.319743,92.532455,10612600
2025-10-28,92.464769,92.774177,92.310068,92.493782,9187600
2025-10-29,92.493792,92.580810,91.517220,91.971664,17914300
2025-10-30,91.439857,91.932979,91.372174,91.565552,13967800
2025-10-31,91.459192,91.478534,91.014418,91.362503,19459200
2025-11-03,91.430190,91.507544,91.140124,91.401184,10681400
2025-11-04,90.434281,90.917732,90.356928,90.463287,10349000
2025-11-05,90.579318,91.198135,90.569647,91.043434,12451300
2025-11-06,91.149786,91.236811,90.608324,90.840378,16176000
2025-11-07,90.472961,91.198137,90.250571,91.178802,13976900
2025-11-10,91.720257,92.194036,91.459189,92.136024,15682400
2025-11-11,92.503450,92.957895,92.503450,92.812859,12959400
2025-11-12,93.122265,93.489693,93.122265,93.363991,9532200
2025-11-13,93.160939,93.267299,92.271391,92.368080,15864800
2025-11-14,91.739598,92.368085,91.642909,92.107025,17396400
2025-11-17,91.468870,91.739602,90.579323,90.908066,18850900
2025-11-18,89.738111,90.066861,89.244996,89.728447,22482300
2025-11-19,89.641416,89.989501,89.090283,89.457703,15425200
2025-11-20,90.047520,90.163551,88.191072,88.220078,26720600
2025-11-21,89.051613,89.825138,88.722871,89.583412,27211400
2025-11-24,89.390028,89.805796,89.283668,89.660767,18550900
2025-11-25,90.047517,90.772693,89.815463,90.734016,19903700
2025-11-26,91.140124,91.865300,91.111118,91.729935,13481200
2025-11-28,91.700923,92.068351,91.604235,92.039345,8136000
2025-12-01,91.778270,92.000660,91.555886,91.584892,21791500
2025-12-02,91.932979,91.981320,91.613900,91.894302,14267600
2025-12-03,91.971660,92.426098,91.952318,92.387428,14439800
2025-12-04,92.899884,92.996573,92.484116,92.638817,13862900
2025-12-05,92.919219,93.044921,92.474445,92.638817,15829800
2025-12-08,92.648484,92.648484,92.203711,92.348747,13589200
2025-12-09,92.435772,92.658163,92.203718,92.223053,15966700
2025-12-10,92.397085,93.402663,92.339073,93.247963,21171700
2025-12-11,93.518693,93.934461,93.431668,93.799095,19221400
2025-12-12,93.847439,93.963470,92.967563,93.305977,20514900
2025-12-15,94.089169,94.195529,93.663737,93.876450,22751500
2025-12-16,93.657912,93.746514,93.126323,93.441338,29380500
2025-12-17,93.254301,93.470867,92.663642,92.683334,34926000
2025-12-18,93.470868,93.825260,93.106636,93.342896,29971400
2025-12-19,93.776042,94.238721,93.726818,93.972923,31094700
2025-12-22,93.982770,94.268253,93.913861,94.209183,15861200
2025-12-23,94.780155,94.937666,94.671868,94.790001,16485700
2025-12-24,94.829379,94.957351,94.691560,94.908134,5609700
2025-12-26,95.026258,95.095167,94.839215,95.065636,9304200
2025-12-29,94.760466,94.967194,94.563577,94.780151,16705400
2025-12-30,95.124695,95.292053,94.917968,94.937660,15877000
2025-12-31,94.829372,94.888435,94.425755,94.534042,27618000
2026-01-02,95.518466,95.597222,95.006570,95.528313,42922400
2026-01-05,95.744890,96.621025,95.715359,96.621025,25187000
2026-01-06,96.778531,96.945888,96.601335,96.768692,14557900
2026-01-07,96.611177,96.680086,96.315848,96.404449,15468900
2026-01-08,96.040214,96.424138,96.010682,96.414299,14090500
2026-01-09,96.886813,97.349492,96.798218,97.270737,16001700
2026-01-12,97.605445,97.890928,97.575914,97.861397,15313500
2026-01-13,97.684202,97.703887,97.113235,97.300270,17697700
2026-01-14,97.644826,97.822022,97.438098,97.753113,19947400
2026-01-15,98.068122,98.068122,97.674352,97.713730,24662400
2026-01-16,97.871236,97.989369,97.516843,97.979523,18699200
2026-01-20,96.473357,97.152610,96.335538,96.493042,26893300
2026-01-21,96.739149,97.733418,96.365072,97.487312,26150500
2026-01-22,97.841707,98.117344,97.634980,97.871239,16592800
2026-01-23,97.625133,98.442205,97.457783,98.412674,16753500
2026-01-26,98.973794,99.259277,98.895038,98.904884,14959300
2026-01-27,99.889305,100.726062,99.849927,100.499641,19754300
2026-01-28,99.613666,99.781016,98.993476,99.436470,21938700
2026-01-29,100.430734,100.509490,98.993479,100.105881,29236200
2026-01-30,99.771168,99.958210,98.806438,99.170670,27813400
2026-02-02,99.308493,99.968061,99.249430,99.820396,21725500
2026-02-03,99.564445,100.076349,99.072234,99.869614,23625500
2026-02-04,100.873727,101.070608,99.790864,100.194473,25576700
2026-02-05,99.052550,99.574293,98.707997,98.767067,22760200
2026-02-06,100.105877,101.050921,100.056653,101.011543,17343700
2026-02-09,101.621886,102.547237,101.513599,102.370041,20137400
2026-02-10,102.950857,103.039452,102.616150,102.616150,16861700
2026-02-11,103.206804,103.531665,102.537404,103.305252,20493500
2026-02-12,103.452909,103.600574,102.192850,102.527557,29385300
2026-02-13,102.261757,102.803192,101.838456,102.616150,22651300
2026-02-17,101.749863,102.714592,101.415155,102.596466,19647200
2026-02-18,102.744131,103.275720,102.498025,102.714592,16099000
2026-02-19,101.927058,102.468486,101.759708,102.429115,15994100
2026-02-20,102.242069,103.413534,102.242069,103.265869,25737500
2026-02-23,103.177267,103.472597,102.566930,102.842567,14151800
2026-02-24,102.547237,103.285554,102.458643,103.029610,17358000
2026-02-25,103.620268,104.151857,103.511981,104.014038,14783800
2026-02-26,103.994340,104.073095,103.236338,103.925430,28482700
2026-02-27,103.876207,104.289669,103.620262,103.738388,25575500
2026-03-02,101.159207,102.114098,101.119829,101.690796,38046600
2026-03-03,97.113237,98.993479,96.227256,98.530800,52567300
2026-03-04,99.219900,99.908992,98.835976,99.800705,30766400
2026-03-05,98.225632,98.707997,96.689936,97.615295,34508300
2026-03-06,95.754725,97.152610,95.547997,96.748993,27734400
2026-03-09,95.272365,97.861400,94.484832,97.447937,37484700
2026-03-10,98.186251,99.308491,97.526690,97.674355,44802900
2026-03-11,97.103390,97.831860,96.758843,97.467628,21345300
2026-03-12,96.512739,96.601333,95.498786,95.941772,34724600
2026-03-13,96.148496,96.581644,94.642332,94.799843,27628100
2026-03-16,96.118967,96.788374,95.931924,96.571800,17384000
2026-03-17,97.201832,97.428252,96.709621,96.837601,16411500
2026-03-18,96.286317,96.483206,95.105014,95.183769,26644800
2026-03-19,93.461030,95.597224,93.323211,95.016411,34858300
2026-03-20,94.632490,94.632490,91.630007,92.132057,45493400
2026-03-23,94.041832,95.508618,93.470865,94.347000,40781200
2026-03-24,93.018033,94.317470,92.880215,93.785881,22695800
2026-03-25,95.410180,95.636601,94.652179,95.154236,20476300
2026-03-26,93.982774,94.730937,93.146017,93.185394,19676500
2026-03-27,92.821156,93.362583,92.063146,92.338791,22341100
2026-03-30,93.244452,93.500404,92.210806,92.604576,16136400
2026-03-31,94.081209,95.646444,93.579152,95.616905,39448000
2026-04-01,96.985258,97.772799,96.689936,97.073860,27123200
2026-04-02,95.036103,96.886814,94.858907,96.473358,17276100
2026-04-06,96.601334,97.191993,96.502893,96.955727,11810900
2026-04-07,96.148494,96.965566,95.282206,96.817902,19809700
2026-04-08,100.893413,101.041078,99.938523,100.598091,22300800
2026-04-09,99.515220,100.873728,99.338032,100.361824,14958400
2026-04-10,101.031228,101.090299,100.224003,100.588242,8670300
2026-04-13,99.692417,101.247805,99.603822,101.208427,19346900
2026-04-14,101.730168,102.202694,101.602196,102.025497,16581000
2026-04-15,101.779393,101.838456,101.336406,101.700638,8786300
2026-04-16,101.946739,101.966432,101.050919,101.405312,13227600
2026-04-17,102.832727,103.492288,102.586621,102.694908,17321500
2026-04-20,102.104255,102.310983,101.523442,102.291298,12896100
2026-04-21,101.523439,101.661258,99.928681,100.046806,18105400
2026-04-22,100.735908,100.785125,100.066501,100.381516,9990800
2026-04-23,100.164945,100.529184,98.589871,99.662888,15773900
2026-04-24,99.830239,100.371666,99.574287,100.184624,14219400
2026-04-27,100.243699,100.470112,99.761327,99.800705,10091700
2026-04-28,99.357714,99.554595,98.993475,99.387245,11008800
2026-04-29,98.835971,98.914726,97.959836,98.373291,10986800
2026-04-30,99.741637,100.982011,99.515217,100.726059,16585800
2026-05-01,100.696534,101.267500,100.479960,100.509491,14447200
2026-05-04,99.859772,100.135409,98.698154,99.131294,21026300
2026-05-05,100.086185,100.568558,99.613667,100.450424,12347300
2026-05-06,102.872101,103.285556,102.685058,103.177269,14755500
2026-05-07,103.187121,103.226498,101.218276,101.287186,19257500
2026-05-08,102.153473,102.419271,101.779395,102.340515,12280100
2026-05-11,102.192849,102.379891,101.956590,102.123940,10717500
2026-05-12,101.395469,101.671106,100.755593,101.533287,15770900
2026-05-13,101.405314,102.261756,101.326558,102.212540,9578900
2026-05-14,102.173166,102.310984,101.799088,101.848305,8943600
2026-05-15,100.420890,100.548862,99.968057,100.135406,17916800
2026-05-18,100.883572,101.218272,100.194472,101.060768,15944000
2026-05-19,100.489802,100.873726,100.105878,100.332291,13211800
2026-05-20,100.568558,102.291297,100.381516,102.005814,16511800
2026-05-21,101.218272,102.931164,101.001698,102.566933,14357600
2026-05-22,102.596466,102.852418,102.173164,102.360207,12012200
2026-05-26,103.708861,103.817148,103.128055,103.492287,12884900
2026-05-27,103.423377,103.452908,102.891788,103.137894,12599500
2026-05-28,102.498023,103.374158,102.350358,103.059143,13606000
2026-05-29,103.492288,103.876212,103.098525,103.167435,16926000
2026-06-01,102.370047,103.285560,101.986123,102.813042,17412600
2026-06-02,102.960693,103.521821,102.901630,103.383995,8400600
2026-06-03,102.950857,103.009920,102.448800,102.498024,11807100
2026-06-04,102.911477,103.383996,102.803190,103.315086,10158700
2026-06-05,102.517711,102.566935,100.322454,100.667000,16937500
2026-06-08,101.661260,101.887680,101.119833,101.277336,13550300
2026-06-09,102.271603,102.616149,99.761324,101.297028,21878000
2026-06-10,100.637469,101.297030,99.908992,99.987747,22737700
2026-06-11,100.883576,103.216652,100.627625,103.098526,20415000
2026-06-12,103.019764,103.718702,102.566931,103.383995,14219900
2026-06-15,104.690002,104.739998,103.989998,104.080002,14053600
2026-06-16,104.720001,104.800003,104.230003,104.309998,12047000
2026-06-17,105.040001,105.419998,103.589996,103.779999,20717600
2026-06-18,104.580002,104.660004,104.180000,104.410004,15466300
2026-06-22,104.589996,104.839996,104.430000,104.580002,9596200
2026-06-23,102.379997,103.019997,102.320000,102.459999,17425700
2026-06-24,102.239998,102.650002,101.919998,102.260002,12504200
2026-06-25,103.480003,103.730003,102.730003,103.150002,13135400
2026-06-26,102.459999,103.070000,102.300003,102.540001,21219200
2026-06-29,102.870003,103.470001,102.220001,103.449997,10788600
2026-06-30,103.320000,103.889999,103.190002,103.879997,16945900
2026-07-01,103.070000,103.430000,102.870003,103.019997,13487100
2026-07-02,104.589996,105.269997,103.750000,104.370003,12686000
2026-07-06,105.000000,105.519997,104.879997,105.459999,9803200
2026-07-07,105.019997,105.160004,103.849998,104.160004,10714800
2026-07-08,102.809998,103.410004,102.260002,103.360001,8642800
2026-07-09,103.610001,104.190002,103.550003,103.919998,7586400
2026-07-10,104.180000,104.599998,103.610001,104.330002,8286800
2026-07-13,103.849998,103.980003,103.089996,103.239998,10953700
2026-07-14,104.379997,105.089996,103.910004,103.959999,9932200
2026-07-15,104.279999,104.809998,103.800003,104.650002,7415800
2026-07-16,103.669998,104.220001,103.470001,103.809998,9966800
2026-07-17,102.510002,103.510002,102.510002,103.330002,10969800
2026-07-20,103.339996,103.489998,102.470001,102.570000,14834400
2026-07-21,103.510002,104.190002,103.089996,104.059998,9826900
2026-07-22,104.440002,104.639999,104.220001,104.250000,14694400
2026-07-23,102.760002,103.290001,102.540001,102.900002,12596100
2026-07-24,103.500000,104.029999,103.260002,103.410004,9032100
2026-07-27,104.360001,104.459999,103.449997,103.910004,9299900
2026-07-28,103.190002,104.180000,103.120003,103.889999,9580400
2026-07-29,103.720001,104.849998,102.980003,103.370003,11646400
2026-07-30,105.010002,106.320000,104.809998,106.239998,13263500
2026-07-31,105.750000,105.830002,104.599998,105.580002,14260700
2026-08-03,105.720001,106.080002,105.540001,106.019997,9956800
2026-08-04,106.720001,107.470001,106.610001,107.320000,10410000
2026-08-05,107.989998,108.000000,107.400002,107.430000,9007600
2026-08-06,107.660004,107.910004,107.260002,107.360001,8510700
2026-08-07,108.750000,108.760002,108.190002,108.550003,9430900
